"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
156,-0.477127624643284,-0.359792295950713,0.5,5,0.597579506361478,400,0.330421604216099,"C",-0.535176958140285,-0.708826088529379,-0.543541463091969,-0.334174310322851,-0.383888693060726,-0.299048490822315,-0.294532246422023,-0.279166527558118,-0.646529529243708,-0.659562975633889,-0.0584253179840744,-0.142093365546316,-0.653112527448684,-0.138454418163747,-0.744700760424106,-0.491766351584314,0.056386913638562,-0.0138976760208607,-0.668303319253027,-0.512698661070317,-0.652924231253564,-0.58876462560147,-0.682882724795491,-0.298578560352325,-0.745345919858664,-0.140372610185295,-0.563766370993108,-0.245711197145283,-0.210020419675857,-0.4781972640194,-0.549094327259809,-0.221414940431714,0.0989769450388849,-0.0558314281515777,-0.98538071781122,-0.394699723717802,-0.737537648528814,-0.754119264893234,-0.0427531762979925,-0.438467439264059
157,0.207549005329101,-0.214481134411371,0.5,5,0.298460628276977,400,0.0299190664663911,"C",0.586901964181193,-0.436737450798132,0.14768599299714,0.0478135752491653,0.274381308816373,-0.0784936901181936,0.051100570242852,-0.996781073510647,-0.210020419675857,-0.4781972640194,-0.188425534404814,0.164080690592527,0.295129745732993,-0.0185692398808897,0.413154310081154,-0.434616575017571,0.567130004987121,-0.516081057488918,0.836404727771878,-0.159038744866848,-0.371059482451528,0.14056391408667,-0.0427531762979925,-0.438467439264059,0.248288349248469,-0.425246262922883,0.36866203835234,0.339309472590685,0.417548881378025,0.11913592601195,0.361772829666734,0.10109035577625,0.477417109534144,-0.307436719536781,-0.492687296587974,-0.00985849788412452,-0.0449193106032908,-0.366385862696916,0.455267493613064,-0.535706744529307
158,-0.227774436521768,0.387454013741999,0.5,5,0.449446111005084,0,1.29604734294116,"F",-0.470880496435901,0.625941758164307,0.0137170716188848,0.693370866123587,-0.250932587310672,0.335686564445496,0.232694098725915,0.604601339902729,-0.127845615614206,0.65229975245893,-0.104661185760051,0.0515936370939016,-0.977430635597557,-0.20276987599209,-0.236458264291286,0.882000818382949,-0.188425534404814,0.164080690592527,0.44069157121703,0.523777823429555,-0.222794902976602,0.38895732536912,-0.2741748704575,0.718187081627548,0.361772829666734,0.10109035577625,-0.328034610953182,0.0594725990667939,-0.514906922820956,0.674742965493351,-0.635817194357514,0.202236570417881,-0.585262776352465,0.823252625297755,-0.210020419675857,-0.4781972640194,-0.0564495245926082,0.334178898017853,-0.420268760062754,0.594575743190944
159,0.295626083784737,0.444603945757262,0.5,5,0.533917081574309,36,0.885163808707148,"D",0.836404727771878,-0.159038744866848,0.938156635500491,0.764507505111396,0.600145974196494,0.95067642070353,0.0989769450388849,-0.0558314281515777,0.804922646377236,0.531191329937428,0.458489248994738,0.23633180744946,0.44069157121703,0.523777823429555,0.395846334286034,0.681220947299153,0.300691089127213,0.721636292524636,-0.328034610953182,0.0594725990667939,0.620904029812664,0.82948756031692,0.110644807107747,0.547306994441897,0.25881495885551,0.371341002639383,-0.202038864605129,0.677253512199968,0.261967148631811,0.348089011851698,0.488572677597404,-0.0761673911474645,-0.130917923059314,0.290784466546029,-0.514906922820956,0.674742965493351,0.178061456885189,0.99386548018083,0.295129745732993,-0.0185692398808897
160,0.12105376040563,0.220317127020098,0.5,5,0.251383470750831,0,1.703767625615,"J",-0.236458264291286,0.882000818382949,-0.194831436034292,0.252907232381403,-0.188425534404814,0.164080690592527,0.056386913638562,-0.0138976760208607,0.44069157121703,0.523777823429555,0.361772829666734,0.10109035577625,-0.130917923059314,0.290784466546029,0.760153267532587,0.166784831788391,-0.15490148961544,-0.150262813083827,0.14768599299714,0.0478135752491653,0.365794201381505,0.411381634417921,0.417548881378025,0.11913592601195,0.574267149437219,0.285919584333897,0.635899940039963,-0.127384170424193,0.458489248994738,0.23633180744946,0.300691089127213,0.721636292524636,-0.977430635597557,-0.20276987599209,0.0989769450388849,-0.0558314281515777,0.0137170716188848,0.693370866123587,-0.328034610953182,0.0594725990667939
161,0.599196265480916,-0.470389003801594,0.5,5,0.761775544017877,400,0.250368546228856,"D",0.677485538646579,-0.409101913683116,0.625456382054836,0.210770876146853,0.863608961459249,-0.581580796279013,0.555181730805804,-0.578418718452473,0.217594115063548,-0.724499046802521,0.361772829666734,0.10109035577625,0.47503028344363,-0.869163799099624,0.305002377834171,-0.272338499780744,0.960284957662225,-0.736116363666952,0.409565791953355,-0.641534162219614,0.567130004987121,-0.516081057488918,0.586901964181193,-0.436737450798132,0.729514392765283,-0.580417840017049,0.477417109534144,-0.307436719536781,0.507773007731885,-0.821184049826115,0.488734868355095,-0.820782268885523,0.999139111023396,0.0303805018775165,0.729514392765283,-0.580417840017049,0.521857591689787,-0.63418512034159,0.924959897994995,-0.240026162937284
162,-0.209634661884047,0.0851161700906232,0.5,5,0.226255284742997,0,1.01714096451178,"E",-0.0564495245926082,0.334178898017853,-0.492687296587974,-0.00985849788412452,-0.0584253179840744,-0.142093365546316,-0.104661185760051,0.0515936370939016,-0.127845615614206,0.65229975245893,-0.453293461818248,0.553514923900366,0.14768599299714,0.0478135752491653,0.261967148631811,0.348089011851698,-0.182517958804965,-0.471657056361437,-0.533723586238921,0.446649594698101,-0.15490148961544,-0.150262813083827,-0.250932587310672,0.335686564445496,-0.247323551680893,0.0868521793745458,-0.188425534404814,0.164080690592527,-0.130917923059314,0.290784466546029,-0.210020419675857,-0.4781972640194,-0.328034610953182,0.0594725990667939,-0.543541463091969,-0.334174310322851,-0.175553849432617,-0.0993622383102775,-0.363091002684087,0.0169130540452898
163,0.162841170001775,-0.316531242756173,0.5,5,0.355962461908997,400,0.163812404964119,"F",-0.130917923059314,0.290784466546029,0.836404727771878,-0.159038744866848,0.905855912715197,0.113721671048552,0.47503028344363,-0.869163799099624,-0.15490148961544,-0.150262813083827,0.946309457998723,-0.660968019627035,-0.210020419675857,-0.4781972640194,0.0770651106722653,-0.515887056011707,-0.294532246422023,-0.279166527558118,0.305002377834171,-0.272338499780744,-0.0427531762979925,-0.438467439264059,0.455267493613064,-0.535706744529307,0.567130004987121,-0.516081057488918,0.248288349248469,-0.425246262922883,-0.17071065120399,-0.646606939379126,0.417548881378025,0.11913592601195,-0.219648090191185,-0.16649407800287,-0.492687296587974,-0.00985849788412452,-0.560024793725461,-0.270255109295249,0.299116887152195,-0.460528065916151
164,0.374645160650834,0.396882413816638,0.5,5,0.54577893583026,0,1.74376423005015,"G",0.797100352589041,0.449915932491422,0.575754342135042,0.860629146452993,0.178508715704083,0.141315530054271,0.760153267532587,0.166784831788391,0.728048067074269,0.335154314059764,-0.329946455080062,0.0350245623849332,0.782037171535194,0.428957222960889,0.261967148631811,0.348089011851698,0.449929678812623,0.12144629098475,0.44069157121703,0.523777823429555,0.59140965808183,0.822943578008562,0.68882629647851,0.637478241231292,0.365794201381505,0.411381634417921,-0.2741748704575,0.718187081627548,0.46529981540516,0.391255747526884,0.361772829666734,0.10109035577625,0.625170044135302,0.561966176144779,0.110644807107747,0.547306994441897,-0.635817194357514,0.202236570417881,0.549733765423298,0.132707230281085
165,0.387606763793156,0.372170225391164,0.5,5,0.537354333755589,0,1.13691944582388,"C",0.625170044135302,0.561966176144779,0.760153267532587,0.166784831788391,0.361772829666734,0.10109035577625,0.417548881378025,0.11913592601195,-0.420268760062754,0.594575743190944,0.477417109534144,-0.307436719536781,-0.130917923059314,0.290784466546029,0.897522821556777,-0.00576071627438068,-0.109380932059139,0.964005850255489,0.603998063132167,0.137385330162942,0.804922646377236,0.531191329937428,0.68882629647851,0.637478241231292,-0.585262776352465,0.823252625297755,0.274381308816373,-0.0784936901181936,0.458489248994738,0.23633180744946,0.365794201381505,0.411381634417921,0.449929678812623,0.12144629098475,0.805086442735046,0.628247084561735,0.566261255647987,0.986260116565973,0.44069157121703,0.523777823429555
166,-0.348311810304037,-0.298209929504989,0.5,5,0.458530565232729,400,0.20297308312729,"D",-0.745345919858664,-0.140372610185295,-0.543541463091969,-0.334174310322851,-0.210020419675857,-0.4781972640194,-0.173190757166594,-0.550190412905067,-0.225310677662492,-0.819756931625307,-0.371059482451528,0.14056391408667,-0.294532246422023,-0.279166527558118,0.0770651106722653,-0.515887056011707,0.198350709397346,-0.905265085864812,-0.668303319253027,-0.512698661070317,-0.363091002684087,0.0169130540452898,-0.635817194357514,0.202236570417881,-0.328034610953182,0.0594725990667939,-0.492687296587974,-0.00985849788412452,-0.0427531762979925,-0.438467439264059,-0.104661185760051,0.0515936370939016,-0.0584253179840744,-0.142093365546316,-0.383888693060726,-0.299048490822315,-0.744700760424106,-0.491766351584314,-0.856288502458483,-0.518035360146314
167,-0.126797566554839,-0.322690431846565,0.5,5,0.346708433254155,400,0.0728545878082514,"C",0.274381308816373,-0.0784936901181936,0.217594115063548,-0.724499046802521,0.905855912715197,0.113721671048552,-0.363091002684087,0.0169130540452898,-0.745345919858664,-0.140372610185295,0.477417109534144,-0.307436719536781,-0.856288502458483,-0.518035360146314,-0.682585013564676,-0.731229680590332,-0.188425534404814,0.164080690592527,0.521857591689787,-0.63418512034159,-0.177948104217649,-0.669591446407139,-0.104661185760051,0.0515936370939016,-0.219648090191185,-0.16649407800287,-0.371059482451528,0.14056391408667,0.051100570242852,-0.996781073510647,-0.210020419675857,-0.4781972640194,0.056386913638562,-0.0138976760208607,-0.0427531762979925,-0.438467439264059,-0.543541463091969,-0.334174310322851,-0.535176958140285,-0.708826088529379
168,0.151322002685629,0.238566163019277,0.5,5,0.282510464646055,0,1.4857831033878,"E",0.365794201381505,0.411381634417921,-0.327558103948832,0.371870124712586,-0.857996345032007,0.522494455333799,-0.130917923059314,0.290784466546029,0.261967148631811,0.348089011851698,0.0989769450388849,-0.0558314281515777,-0.175553849432617,-0.0993622383102775,-0.104661185760051,0.0515936370939016,0.173413335811347,0.505970743950456,0.14768599299714,0.0478135752491653,0.110644807107747,0.547306994441897,0.760153267532587,0.166784831788391,0.361772829666734,0.10109035577625,-0.188425534404814,0.164080690592527,0.274381308816373,-0.0784936901181936,0.603998063132167,0.137385330162942,0.625170044135302,0.561966176144779,0.198288183193654,0.440593561623245,0.417548881378025,0.11913592601195,0.411757986526936,0.216669101268053
169,0.597613654611214,-0.529486443311489,0.5,5,0.798434702294697,0,1.5447096452117,"E",0.677485538646579,-0.409101913683116,0.681399593249818,-0.444995251138618,0.14768599299714,0.0478135752491653,0.521857591689787,-0.63418512034159,0.488734868355095,-0.820782268885523,0.477417109534144,-0.307436719536781,0.46144361840561,-0.566885968204588,0.836404727771878,-0.159038744866848,0.946309457998723,-0.660968019627035,0.863608961459249,-0.581580796279013,0.567130004987121,-0.516081057488918,0.586901964181193,-0.436737450798132,0.924959897994995,-0.240026162937284,0.72433637548238,-0.734864411875606,0.810740240383893,-0.461449814029038,0.47503028344363,-0.869163799099624,0.448736102286508,-0.64414777929314,0.655295613687485,-0.863675300963223,0.455267493613064,-0.535706744529307,0.201527656055987,-0.750715117901564
170,0.499500017445153,0.368153229304208,0.5,5,0.620513551564207,0,1.15514266863465,"I",0.44069157121703,0.523777823429555,0.293721035588533,0.497065647970885,0.14768599299714,0.0478135752491653,0.458489248994738,0.23633180744946,0.110644807107747,0.547306994441897,0.274381308816373,-0.0784936901181936,0.804922646377236,0.531191329937428,0.68882629647851,0.637478241231292,0.365794201381505,0.411381634417921,0.575754342135042,0.860629146452993,0.600145974196494,0.95067642070353,0.673977024286817,0.918837339982222,0.784754565916955,0.636070972308517,0.999997477978468,-0.0373781942762434,0.261967148631811,0.348089011851698,0.625456382054836,0.210770876146853,0.417548881378025,0.11913592601195,0.361772829666734,0.10109035577625,0.178508715704083,0.141315530054271,0.924959897994995,-0.240026162937284
171,0.542245330410811,-0.138391705188701,0.5,5,0.559626895723718,335,0.396232703700662,"J",0.677485538646579,-0.409101913683116,0.996649432461709,-0.123560323379934,0.386389190796763,-0.62988349609077,0.625456382054836,0.210770876146853,0.281663068570197,-0.268251187633723,0.477417109534144,-0.307436719536781,0.897522821556777,-0.00576071627438068,0.0989769450388849,-0.0558314281515777,0.305002377834171,-0.272338499780744,0.557622969723987,-0.495341620981443,0.68882629647851,0.637478241231292,0.999997477978468,-0.0373781942762434,0.417548881378025,0.11913592601195,0.248288349248469,-0.425246262922883,0.295129745732993,-0.0185692398808897,0.999139111023396,0.0303805018775165,0.567130004987121,-0.516081057488918,0.361772829666734,0.10109035577625,0.549733765423298,0.132707230281085,0.413154310081154,-0.434616575017571
172,-0.312682496127673,-0.409575074794702,0.5,5,0.515288351583575,0,1.23547486681491,"J",-0.173190757166594,-0.550190412905067,0.28679131437093,-0.600122918374836,-0.383888693060726,-0.299048490822315,-0.294532246422023,-0.279166527558118,-0.0779702574945986,-0.722518442664295,-0.411452704574913,-0.396770876366645,-0.0427531762979925,-0.438467439264059,0.201527656055987,-0.750715117901564,-0.0584253179840744,-0.142093365546316,-0.543541463091969,-0.334174310322851,-0.771790590602905,-0.707743083592504,-0.909731183666736,-0.234574635047466,-0.668303319253027,-0.512698661070317,-0.328034610953182,0.0594725990667939,0.14768599299714,0.0478135752491653,-0.220574433915317,-0.653950306586921,-0.682585013564676,-0.731229680590332,-0.210020419675857,-0.4781972640194,-0.563766370993108,-0.245711197145283,-0.549094327259809,-0.221414940431714
173,-0.480075639486313,0.459738283208571,0.5,5,0.664704376904317,400,0.275809998158365,"B",-0.284804331604391,0.342904757708311,-0.745345919858664,-0.140372610185295,-0.890454495791346,0.28905990999192,-0.740663295611739,0.743991173338145,-0.453293461818248,0.553514923900366,-0.514906922820956,0.674742965493351,-0.753869920503348,0.990274262614548,-0.840675772633404,0.736014344729483,-0.857996345032007,0.522494455333799,-0.533723586238921,0.446649594698101,0.677485538646579,-0.409101913683116,-0.63571627670899,0.40131101058796,-0.236458264291286,0.882000818382949,0.0137170716188848,0.693370866123587,-0.635817194357514,0.202236570417881,-0.327558103948832,0.371870124712586,-0.130917923059314,0.290784466546029,-0.571927815210074,0.656981610693038,-0.767526288051158,0.805474418681115,-0.371059482451528,0.14056391408667
174,-0.491741804167575,-0.434339823963999,0.5,5,0.656095331980848,0,0.980744944885373,"J",-0.492687296587974,-0.00985849788412452,-0.371059482451528,0.14056391408667,-0.629968255292624,-0.881285547278821,0.0770651106722653,-0.515887056011707,-0.173190757166594,-0.550190412905067,0.00371579267084599,-0.698161109816283,-0.210020419675857,-0.4781972640194,-0.271439730825399,-0.821884121915821,-0.729137466754764,-0.523966656066477,-0.856288502458483,-0.518035360146314,-0.681700507644564,-0.472649537958205,-0.682882724795491,-0.298578560352325,-0.543541463091969,-0.334174310322851,-0.745345919858664,-0.140372610185295,-0.535176958140285,-0.708826088529379,-0.694634105078876,-0.0866052303463221,-0.383888693060726,-0.299048490822315,-0.563766370993108,-0.245711197145283,-0.668303319253027,-0.512698661070317,-0.682585013564676,-0.731229680590332
175,-0.107331793173216,-0.254739839653485,0.5,5,0.276428109519385,0,1.72119897883385,"J",-0.177948104217649,-0.669591446407139,0.14768599299714,0.0478135752491653,-0.175553849432617,-0.0993622383102775,-0.355258217081428,-0.886532810050994,0.248288349248469,-0.425246262922883,0.413154310081154,-0.434616575017571,-0.210020419675857,-0.4781972640194,0.309862495400012,0.0440456294454634,-0.492687296587974,-0.00985849788412452,0.677485538646579,-0.409101913683116,-0.173190757166594,-0.550190412905067,-0.971260771155357,-0.695062746759504,-0.560024793725461,-0.270255109295249,-0.629968255292624,-0.881285547278821,-0.383888693060726,-0.299048490822315,0.80552468681708,0.162327290978283,-0.130917923059314,0.290784466546029,-0.194831436034292,0.252907232381403,-0.188425534404814,0.164080690592527,-0.104661185760051,0.0515936370939016
