"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
181,-0.518445749987945,-0.135643927019187,0.3,5,0.535896697711182,0,1.81723271450028,"I",-0.557537701912224,-0.272706827614456,-0.507877309806645,-0.154558737296611,-0.485255874227732,-0.0019995765760541,-0.48569956002757,0.110792829655111,-0.20072567043826,-0.328180558979511,-0.740029118489474,0.177854006178677,-0.807159120416814,-0.252804083018177,-0.786615142133087,-0.236381034832448,-0.4294533864595,0.138422231655568,-0.754068097403007,-0.518496421934771,-0.412601468153298,-0.197477222420275,-0.679693685844541,-0.263457659631968,-0.412601468153298,-0.197477222420275,-0.38209814298898,-0.180450380314142,-0.364452248904854,-0.284967577084899,-0.276249447371811,0.331176845822483,-0.471343437209725,-0.268243438564241,-0.23439285857603,0.212514782790095,-0.65537300771269,-0.657861340978919,-0.72568825352937,0.131422845181078
182,-0.667074422695169,-0.32487778656041,0.3,5,0.741979690836942,0,0.536562298890203,"I",-0.99987830966711,-0.201755824964494,-0.943273832202059,-0.317807592097771,-0.565572424791753,-0.486429321113974,-0.585375120863318,-0.394259881228209,-0.552094151265919,-0.213962803129107,-0.357304790828286,-0.87747411320722,-0.760471652261913,-0.447800424415618,-0.647504676599056,0.0385755845345557,-0.764512298163027,-0.139665577095002,-0.843756287435531,-0.593812129537105,-0.813373450088329,-0.522274203497,-0.264322097878903,-0.115457277745008,-0.500690749380738,-0.37803890556097,-0.93055941599936,-0.605718454509534,-0.392851765733212,-0.26214891532436,-0.786615142133087,-0.236381034832448,-0.823674452744518,-0.286175700157974,-0.38209814298898,-0.180450380314142,-0.66304739471525,-0.136853199917823,-0.764512298163027,-0.139665577095002
183,0.574298593797721,0.00713861905969679,0.3,5,0.574342959145596,0,0.950323476921767,"F",0.735738637857139,0.0721309222280979,0.668295917101204,-0.143424647860229,0.505712174344808,0.129150981083512,0.416273538023233,0.397886068560183,0.885652606841177,-0.248810124117881,0.419931630138308,-0.232656500302255,0.456761753652245,-0.171041746623814,0.478960852604359,0.0379420262761414,0.619970188941807,0.211532585322857,0.679671917110682,-0.0749969710595906,0.81849432643503,0.221415658015758,0.634991069789976,0.0116764972917736,0.577950646635145,0.136757076252252,0.347368862014264,0.127589897718281,0.435536748729646,-0.00925724767148495,0.27418805193156,0.0265264543704689,0.26351063279435,-0.157629726920277,0.883383400738239,-0.16764513682574,0.715283003170043,0.119050963316113,0.668295917101204,-0.143424647860229
184,-0.544717929826227,0.221284402382669,0.3,5,0.587949325887891,0,1.74482094170526,"H",-0.740029118489474,0.177854006178677,-0.599541621589087,0.401753329512649,-0.465451440308243,0.45119955483824,-0.497703960165381,0.00592666678130627,-0.630787913687527,0.20716821635142,-0.541966605623896,0.662158707780475,-0.507877309806645,-0.154558737296611,-0.902326976880431,0.364171290770173,-0.310652305372059,0.446790894959122,-0.460893197916448,0.0243234406225383,-0.66304739471525,-0.136853199917823,-0.72204852340602,0.222764448764255,-0.551828425377607,0.214025924913585,-0.704000314231962,-0.0842890762723982,-0.488873789278022,0.510965120704076,-0.4294533864595,0.138422231655568,-0.450391122605652,0.264899177476764,-0.72568825352937,0.131422845181078,-0.48569956002757,0.110792829655111,-0.0160973770543933,0.466750374995172
185,0.12551365252883,-0.200023762931309,0.3,5,0.23614229334943,0,1.75055272923782,"G",-0.23439285857603,0.212514782790095,0.361211935989559,-0.42373460251838,-0.0787265882827342,-0.312730942387134,0.408368499018252,-0.0048634079284966,0.00603217724710703,-0.272832354065031,0.0203838627785444,-0.0784177230671048,0.251362491864711,-0.115927894599736,0.539681229466754,-0.768186366843241,0.0203838627785444,-0.0784177230671048,-0.17298096884042,-0.160045210272074,0.824078625401446,-0.361730473915079,-0.460893197916448,0.0243234406225383,0.224494859576225,-0.19783095875755,0.00603217724710703,-0.272832354065031,0.224494859576225,-0.19783095875755,-0.0743891708552837,-0.321392977144569,0.435536748729646,-0.00925724767148495,0.26351063279435,-0.157629726920277,-0.0326872374862432,-0.133348693139851,-0.0212288899347186,-0.37030386691913
186,0.18341226203403,0.481152175278762,0.3,5,0.514924726188133,0,0.141859317664057,"G",0.0419685388915241,0.180476135574281,0.294796555303037,0.14413873758167,-0.0244335145689547,0.303094544447958,0.416273538023233,0.397886068560183,0.264783447608352,0.445520276203752,0.0218932800926268,0.69874865654856,0.188478286843747,0.195331044495106,0.658134054858238,0.512512056622654,0.0220240098424256,0.493000956717879,-0.1985884597525,0.269775942899287,0.142406063620001,0.639888600911945,-0.119854144752026,0.828716969117522,0.332309549674392,0.400128459557891,0.410097699146718,0.416599356103688,-0.265194532461464,0.666924979072064,-0.158085946459323,0.792115926742554,0.0218932800926268,0.69874865654856,0.522302645258605,0.184903675690293,0.552687500238143,0.620306075185262,0.544353389181197,0.734226386994123
187,0.671632195705304,0.0626306273497068,0.3,5,0.674546070917433,0,1.83005836885422,"C",0.797652248293161,0.0241336394101381,0.752237425693641,0.438238206827412,0.51832835841924,-0.140254871919751,0.818983489647508,-0.0640239012427628,0.505712174344808,0.129150981083512,0.741506678983569,-0.0909800203517079,0.77098882291466,0.0199136007577181,0.501686827745289,0.226293319370598,0.679765649139881,0.183681041002274,0.634991069789976,0.0116764972917736,0.633515203837305,-0.0987109141424298,0.555718870367855,0.237959764432162,0.478960852604359,0.0379420262761414,0.885652606841177,-0.248810124117881,0.727094910107553,-0.039994006510824,0.577950646635145,0.136757076252252,0.918030972526796,0.524354332526601,0.797433435451239,0.211324617732316,0.456761753652245,-0.171041746623814,0.679671917110682,-0.0749969710595906
188,0.0907073707113542,0.425849411988495,0.3,5,0.435402743207152,0,0.112117551267147,"B",0.264783447608352,0.445520276203752,0.0893975892104208,0.162402532994747,0.552687500238143,0.620306075185262,-0.255007403437048,0.185676051769406,0.236422558315098,0.213152569718659,-0.237236491404474,0.0959503347985446,0.0220240098424256,0.493000956717879,-0.178157212212682,0.377723731100559,0.0220240098424256,0.493000956717879,0.133227234706283,-0.0475849700160325,0.114749866072088,0.35490292403847,-0.0502676884643734,0.392231586389244,-0.269525281619281,0.165349249262363,-0.119854144752026,0.828716969117522,0.233979776501656,0.728932288940996,0.552687500238143,0.620306075185262,0.512161621958305,0.837002583448132,-0.0160973770543933,0.466750374995172,-0.276249447371811,0.331176845822483,0.482397346009831,0.752470827379595
189,-0.307665342180837,0.655230948882956,0.3,5,0.723868468130302,0,1.75083832861856,"I",-0.00564813055098057,0.859790584072471,-0.465451440308243,0.45119955483824,-0.483576455955614,0.8151300040644,-0.622290058061481,0.695872363634408,-0.279111285693944,0.819177652243525,-0.310652305372059,0.446790894959122,-0.513650744867268,0.633111123640778,-0.0658275978639722,0.771198107860982,-0.563158631790429,0.327430224046111,-0.18807605933398,0.857988484203815,-0.265194532461464,0.666924979072064,-0.473437920212746,0.758313092403114,-0.298208974301815,0.551128638442606,-0.143966226372868,0.879003049340099,0.306034368462861,0.792212527710944,-0.500309897863639,0.860583410875273,-0.178157212212682,0.377723731100559,-0.337500502206584,0.698898588624051,-0.488873789278022,0.510965120704076,-0.276249447371811,0.331176845822483
190,-0.502059133291386,0.218163017403476,0.3,5,0.547410700921974,0,0.98318442935124,"I",-0.426020056491193,0.452525096496042,-0.740029118489474,0.177854006178677,-0.630787913687527,0.20716821635142,-0.269525281619281,0.165349249262363,-0.686355659272522,-0.155104834120721,-0.678484794218093,0.366011534351856,-0.708830944262445,0.236573285423219,-0.497703960165381,0.00592666678130627,-0.655462731141597,0.168143506161869,-0.310652305372059,0.446790894959122,-0.23439285857603,0.212514782790095,-0.4294533864595,0.138422231655568,-0.0244335145689547,0.303094544447958,-0.485255874227732,-0.0019995765760541,-0.237236491404474,0.0959503347985446,-0.649498732194966,0.284057878789223,-0.415117408747971,0.569345893471688,-0.541966605623896,0.662158707780475,-0.655462731141597,0.168143506161869,-0.764512298163027,-0.139665577095002
191,-0.638684177290142,0.315398629090357,0.3,5,0.712315782187129,0,1.40945084951818,"D",-0.264322097878903,-0.115457277745008,-0.989328702882643,-0.354425613273646,-0.777158837765455,0.439874853473157,-0.740029118489474,0.177854006178677,-0.463640099391341,0.177305941469967,-0.642056512180716,0.498199830297381,-0.553227912410128,0.707456397133845,-0.465451440308243,0.45119955483824,-0.708528947401716,0.521928434111102,-0.276249447371811,0.331176845822483,-0.875180734751423,0.444632591643979,-0.678484794218093,0.366011534351856,-0.488873789278022,0.510965120704076,-0.80867141305776,0.534937200204745,-0.630787913687527,0.20716821635142,-0.775989803485572,0.406575774308294,-0.779432996176183,-0.118617877364159,-0.821436124165789,0.322152049524025,-0.450391122605652,0.264899177476764,-0.584441738296381,0.534135822299948
192,-0.545459847452663,0.593488070855461,0.3,5,0.806073529791681,0,0.930871960241348,"E",-0.678484794218093,0.366011534351856,-0.527744939886847,0.545907796696642,-0.488873789278022,0.510965120704076,-0.988438244324799,0.46228234178635,-0.527744939886847,0.545907796696642,-0.465451440308243,0.45119955483824,-0.473437920212746,0.758313092403114,-0.8141253714153,0.627524858124686,-0.777158837765455,0.439874853473157,-0.622290058061481,0.695872363634408,-0.194635529536754,0.658549753949046,-0.8141253714153,0.627524858124686,-0.513650744867268,0.633111123640778,-0.428423603648825,0.957133705845608,-0.642056512180716,0.498199830297381,-0.608088286695446,0.758710025445933,-0.426020056491193,0.452525096496042,-0.541966605623896,0.662158707780475,-0.0658275978639722,0.771198107860982,-0.310652305372059,0.446790894959122
193,0.396900998731144,-0.234760844544508,0.3,5,0.461132363779674,0,0.988044737372547,"J",0.251362491864711,-0.115927894599736,0.130842146929353,-0.340180915314704,0.406048423610628,-0.345224511809647,0.229670729488134,-0.0856867916882038,0.586830258835107,-0.450858124531806,0.398663634900004,-0.207865595817566,0.689258448313922,-0.480463342741132,0.26351063279435,-0.157629726920277,0.367777279112488,-0.107440136373043,0.344279980286956,-0.467883811332285,0.456761753652245,-0.171041746623814,0.419931630138308,-0.232656500302255,0.435536748729646,-0.00925724767148495,0.224494859576225,-0.19783095875755,0.224494859576225,-0.19783095875755,0.456761753652245,-0.171041746623814,0.617821333464235,-0.103864399716258,0.633515203837305,-0.0987109141424298,0.361211935989559,-0.42373460251838,0.439245869871229,-0.330086964648217
194,0.666549968315351,0.00209985483338438,0.3,5,0.666553275928876,0,0.130397523753345,"J",0.823194494470954,0.116440874058753,0.797652248293161,0.0241336394101381,0.727094910107553,-0.039994006510824,0.505712174344808,0.129150981083512,0.883383400738239,-0.16764513682574,0.478960852604359,0.0379420262761414,0.797433435451239,0.211324617732316,0.51832835841924,-0.140254871919751,0.294796555303037,0.14413873758167,0.416273538023233,0.397886068560183,0.633515203837305,-0.0987109141424298,0.741506678983569,-0.0909800203517079,0.634991069789976,0.0116764972917736,0.538707071915269,0.138873344752938,0.633515203837305,-0.0987109141424298,0.711377874482423,-0.116755342576653,0.970338452607393,-0.043822169303894,0.752742808777839,0.246910896152258,0.735738637857139,0.0721309222280979,0.735736396462966,-0.691738132686664
195,0.576748298185064,0.697264851054294,0.3,5,0.904885004834943,0,0.644876947626472,"B",0.600782180204988,0.95236603775993,0.482397346009831,0.752470827379595,0.281546062324196,0.834344036411494,0.561352625191728,0.592531385534028,0.540691158734262,0.834044148679823,0.915034346999579,0.456564683252924,0.658134054858238,0.512512056622654,0.523652044812436,0.848493006302263,0.585548806520619,0.486323015349426,0.649128715515759,0.783714410391327,0.544353389181197,0.734226386994123,0.432296661223807,0.63355046234239,0.738506026996294,0.60892152317054,0.599630206955447,0.602901290302946,0.306034368462861,0.792212527710944,0.66749154305836,0.686280073083992,0.601922201474816,0.749471221601278,0.892143974227195,0.517570216820871,0.368771444429043,1.08047669602591,0.585548806520619,0.486323015349426
196,-0.640705599835458,-0.416665213382187,0.3,5,0.764273227127143,0,0.264958200510591,"I",-0.471343437209725,-0.268243438564241,-0.765486552327263,-0.529914876859027,-0.833449399564415,0.0232551372610033,-0.625495523419256,-0.740647007916147,-0.565572424791753,-0.486429321113974,-0.882069279302187,-0.225164985146649,-0.760471652261913,-0.447800424415618,-0.786615142133087,-0.236381034832448,-0.507877309806645,-0.154558737296611,-0.840210069009467,-0.474648613521262,-0.557537701912224,-0.272706827614456,0.115446621086448,-0.768957034684718,-0.679693685844541,-0.263457659631968,-0.610291204961447,-0.621119477866648,-0.78087357012555,-0.235124957747757,-0.813373450088329,-0.522274203497,-0.989328702882643,-0.354425613273646,-0.397699979133904,-0.58186259586364,-0.4760856423527,-0.582641937304288,-0.586083890668559,-0.590200657754647
197,0.35041580676298,-0.292722906346539,0.3,5,0.456593843069872,0,0.75817964784801,"J",0.474879482761025,-0.293449005112052,0.625068556185622,-0.364279571588893,0.636033138260245,-0.186370179057121,0.419931630138308,-0.232656500302255,0.0628709397278726,0.0418282556347549,0.51832835841924,-0.140254871919751,0.577950646635145,0.136757076252252,0.373518946453746,-0.797986610200073,0.361211935989559,-0.42373460251838,0.408368499018252,-0.0048634079284966,0.448020835159973,-0.497126143178597,0.435536748729646,-0.00925724767148495,0.0628709397278726,0.0418282556347549,0.77098882291466,0.0199136007577181,0.586830258835107,-0.450858124531806,0.344279980286956,-0.467883811332285,-0.21344432933256,-0.809302199166268,0.26351063279435,-0.157629726920277,0.0650044418871403,-0.449831114616245,-0.21344432933256,-0.809302199166268
198,-0.279553133991554,0.602634179007269,0.3,5,0.66431762616407,0,1.35125547461212,"H",-0.488873789278022,0.510965120704076,-0.27044776501134,0.950293858535588,-0.426020056491193,0.452525096496042,-0.342856334988028,0.823442859575152,-0.178157212212682,0.377723731100559,-0.459037040518453,0.689196707839002,-0.310652305372059,0.446790894959122,0.332309549674392,0.400128459557891,-0.265194532461464,0.666924979072064,-0.276249447371811,0.331176845822483,-0.541966605623896,0.662158707780475,-0.00278728129342198,0.687189737334847,-0.205153765156865,0.499919690191746,0.157751141581684,0.755379483103752,-0.183567511849105,0.69792825402692,-0.497090575750917,0.828644123859704,-0.573333616544497,0.859524139379156,-0.243200957309455,0.276623375713825,-0.573333616544497,0.859524139379156,-0.243200957309455,0.276623375713825
199,-0.512197380385316,-0.29904169869884,0.3,5,0.593103780155099,0,0.358074731659144,"J",-0.237236491404474,0.0959503347985446,-0.653209117241204,-0.0485709090717137,-0.390163922344529,-0.91806335201227,-0.381183230318129,-0.18519721319899,-0.471343437209725,-0.268243438564241,-0.565572424791753,-0.486429321113974,-0.571214388841779,-0.605687390798719,-0.460893197916448,0.0243234406225383,-0.584095613099635,-0.627695077098906,-0.72568825352937,0.131422845181078,-0.323611401952803,-0.298967587761581,-0.552094151265919,-0.213962803129107,-0.786615142133087,-0.236381034832448,-0.63436575466767,-0.64519402757287,-0.507877309806645,-0.154558737296611,-0.37960092863068,0.0154518382623792,-0.264322097878903,-0.115457277745008,-0.807159120416814,-0.252804083018177,-0.390163922344529,-0.91806335201227,-0.557537701912224,-0.272706827614456
200,0.6790814763624,0.310132744092472,0.3,5,0.746548036295632,0,1.99804181046784,"G",0.735738637857139,0.0721309222280979,0.908459290241046,0.485265053187651,0.741506678983569,-0.0909800203517079,0.658134054858238,0.512512056622654,0.679765649139881,0.183681041002274,0.538707071915269,0.138873344752938,0.810027901591242,0.420198582155139,0.576724478987189,0.607903239329489,0.823194494470954,0.116440874058753,0.690701884159181,0.614539629721377,0.522302645258605,0.184903675690293,0.826445709913969,0.286754391621798,0.501686827745289,0.226293319370598,0.264783447608352,0.445520276203752,0.797433435451239,0.211324617732316,0.733167943705243,0.47835417759828,0.619970188941807,0.211532585322857,0.892143974227195,0.517570216820871,0.505712174344808,0.129150981083512,0.755023037847786,0.450685917698502
201,-0.185256674994073,0.683739488914957,0.3,5,0.708392351971381,0,0.440584862604737,"G",-0.119854144752026,0.828716969117522,-0.178157212212682,0.377723731100559,-0.430569326970726,0.542014976963401,-0.265194532461464,0.666924979072064,-0.642056512180716,0.498199830297381,0.577950646635145,0.136757076252252,-0.310652305372059,0.446790894959122,-0.565592709598495,0.552369691566927,-0.282066909130663,0.56763008562848,-0.262707725167274,0.894210604485124,-0.158085946459323,0.792115926742554,-0.334787323605269,0.853803234174848,-0.0658275978639722,0.771198107860982,-0.158085946459323,0.792115926742554,-0.27044776501134,0.950293858535588,0.472091758637316,0.722035916535742,-0.483576455955614,0.8151300040644,-0.337500502206584,0.698898588624051,0.253953236626486,0.888856326235483,-0.143966226372868,0.879003049340099
