"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
96,-0.0535337856622367,-0.0872083065868061,0.5,5,0.102328661405633,0,1.34216044144705,"I",0.154319951310754,-0.373233486432582,0.015508035197854,0.139471721369773,-0.219919514611382,0.152652274116855,-0.124558775812154,-0.35476204600581,-0.161069173365831,-0.40439817821607,0.0296137817203999,-0.150749177206308,0.127787676917942,-0.418346407545177,-0.300372247118503,-0.3292999221012,-0.105660292525202,0.0448497219752666,0.156562929779749,0.091636917281438,0.438852491322905,-0.436306958086789,-0.137945273900822,0.137222143365488,0.0846879193559289,0.36214001942426,-0.0229114172980189,-0.321346431039274,-0.0729640440416321,0.0631989224214837,-0.139325134481139,0.087813825321548,0.0626704363236553,-0.0510339155877358,-0.376851830802303,0.0042429023267736,-0.327564524952322,0.505319800693542,-0.151536706264611,-0.493237857811604
97,-0.0458432854796791,0.0259834152227763,0.5,5,0.052694826028848,0,1.35856772307307,"B",-0.501456708181649,0.0525300903245807,0.0990384244316391,0.163517540790779,0.118326179504818,0.304757649723017,-0.804129016585648,-0.0072989366017282,0.328775370959193,-0.270380054134876,-0.280366354621947,0.57321569416672,0.244991402607411,0.260031875222921,0.11857467982918,-0.241753313690424,-0.0968055571293907,0.00949742690236133,-0.137945273900822,0.137222143365488,-0.637062470913827,-0.144478358774483,0.171159406658262,-0.428909020498395,-0.105660292525202,0.0448497219752666,0.230132298419971,-0.166965400458526,-0.196090828536304,0.486878064086435,-0.151536706264611,-0.493237857811604,0.0238409157519726,0.132032322106281,0.015508035197854,0.139471721369773,0.581170349381864,0.0197209119796753,0.0626704363236553,-0.0510339155877358
98,-0.109375275487585,0.0375289522881273,0.5,5,0.115634653749772,0,0.074643577914685,"I",0.328775370959193,-0.270380054134876,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,-0.20629605240323,0.0827920007599113,-0.154515465255827,0.112608434166759,-0.118218461179049,0.0711648355826129,-0.153382920068294,-0.124216251201391,0.0258003263802402,0.0770230344428546,-0.105660292525202,0.0448497219752666,-0.683339892762834,0.20332966664142,0.0626704363236553,-0.0510339155877358,0.0173863550806721,-0.280622791855566,0.408395749982446,0.013851257506758,-0.570573010016233,0.0118579901754856,0.124117825910164,0.0691838108154997,-0.501456708181649,0.0525300903245807,-0.315849798265845,0.450113762170076,0.0296137817203999,-0.150749177206308,-0.280366354621947,0.57321569416672,-0.151536706264611,-0.493237857811604
99,0.0127654626741935,-0.0315830071204252,0.5,5,0.0340652810946138,0,1.12242792733014,"C",-0.137945273900822,0.137222143365488,-0.0968055571293907,0.00949742690236133,0.0954322413073048,-0.693064363347633,0.107992386621565,-0.108980693212568,0.0296137817203999,-0.150749177206308,0.11857467982918,-0.241753313690424,0.0627207719659694,0.666719878936719,0.0626704363236553,-0.0510339155877358,-0.153382920068294,-0.124216251201391,0.230132298419971,-0.166965400458526,0.171159406658262,-0.428909020498395,0.408395749982446,0.013851257506758,-0.219919514611382,0.152652274116855,0.0990384244316391,0.163517540790779,-0.151536706264611,-0.493237857811604,0.109031238191071,0.0670922022017271,-0.376546277162585,-0.00681836115106593,0.015508035197854,0.139471721369773,-0.157229230739176,0.382238014601171,0.0384052827108133,0.101805751965516
100,-0.0746241562209483,0.0198275214550504,0.5,5,0.0772133103728819,0,1.8193254894577,"E",0.0384052827108133,0.101805751965516,0.015508035197854,0.139471721369773,0.328775370959193,-0.270380054134876,-0.0528087208580011,0.0895385823745066,-0.637062470913827,-0.144478358774483,0.230132298419971,-0.166965400458526,-0.157229230739176,0.382238014601171,-0.804129016585648,-0.0072989366017282,0.0626704363236553,-0.0510339155877358,-0.128427097090763,-0.0529392110009318,-0.0968055571293907,0.00949742690236133,-0.219919514611382,0.152652274116855,-0.118218461179049,0.0711648355826129,0.0990384244316391,0.163517540790779,0.0296137817203999,-0.150749177206308,-0.161069173365831,-0.40439817821607,-0.315849798265845,0.450113762170076,0.109031238191071,0.0670922022017271,0.439243968433644,0.141917800207679,-0.153382920068294,-0.124216251201391
101,-0.100252078110261,-0.0160386709957534,0.5,5,0.101526933041119,0,1.52404418867081,"D",0.107992386621565,-0.108980693212568,-0.176393142029308,0.22804087639194,0.0846879193559289,0.36214001942426,0.0296137817203999,-0.150749177206308,0.0867983717471361,0.0894195125438273,-0.376546277162585,-0.00681836115106593,0.127787676917942,-0.418346407545177,-0.443587073590606,-0.359312802087516,0.0414222702383995,0.218827073462307,-0.376851830802303,0.0042429023267736,-0.128427097090763,-0.0529392110009318,-0.637062470913827,-0.144478358774483,0.131033813254289,-0.0830080596270639,-0.501456708181649,0.0525300903245807,0.015508035197854,0.139471721369773,-0.137945273900822,0.137222143365488,0.328775370959193,-0.270380054134876,-0.0528087208580011,0.0895385823745066,-0.153382920068294,-0.124216251201391,0.0258003263802402,0.0770230344428546
102,-0.0273101492119445,0.0413571509538026,0.5,5,0.0495606515795978,0,0.365055578295141,"A",-0.153382920068294,-0.124216251201391,0.67088265158236,0.106551361270249,-0.20629605240323,0.0827920007599113,0.0384052827108133,0.101805751965516,0.0296137817203999,-0.150749177206308,-0.376851830802303,0.0042429023267736,-0.139325134481139,0.087813825321548,0.230132298419971,-0.166965400458526,0.0258003263802402,0.0770230344428546,-0.683339892762834,0.20332966664142,0.015508035197854,0.139471721369773,-0.0968055571293907,0.00949742690236133,0.0846879193559289,0.36214001942426,-0.137945273900822,0.137222143365488,-0.118218461179049,0.0711648355826129,0.328775370959193,-0.270380054134876,0.0990384244316391,0.163517540790779,0.0414222702383995,0.218827073462307,0.171159406658262,-0.428909020498395,-0.36946362916689,0.202963618949693
103,-0.0940056742725075,0.115795619907354,0.5,5,0.149149899045079,0,1.91422198573127,"B",0.0296137817203999,-0.150749177206308,0.00708770712572515,0.605764929598985,-0.0968055571293907,0.00949742690236133,-0.196090828536304,0.486878064086435,-0.708612246904522,0.346949958708137,0.124117825910164,0.0691838108154997,-0.157229230739176,0.382238014601171,-0.20629605240323,0.0827920007599113,0.0384052827108133,0.101805751965516,0.0626704363236553,-0.0510339155877358,-0.118218461179049,0.0711648355826129,-0.137945273900822,0.137222143365488,-0.0528087208580011,0.0895385823745066,-0.562513265293092,-0.0778692937456071,0.015508035197854,0.139471721369773,0.154319951310754,-0.373233486432582,0.0990384244316391,0.163517540790779,-0.105660292525202,0.0448497219752666,-0.153382920068294,-0.124216251201391,0.0846879193559289,0.36214001942426
104,0.018938206385623,0.0629512524206624,0.5,5,0.0657382372933319,0,0.111562223639339,"A",-0.128427097090763,-0.0529392110009318,0.265065411105752,0.624526603147388,0.047675369132949,-0.126367824792223,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,0.0296137817203999,-0.150749177206308,0.16624269276373,0.604800801114366,0.328775370959193,-0.270380054134876,0.0626704363236553,-0.0510339155877358,0.171159406658262,-0.428909020498395,0.244991402607411,0.260031875222921,-0.376851830802303,0.0042429023267736,0.154319951310754,-0.373233486432582,-0.219919514611382,0.152652274116855,-0.153382920068294,-0.124216251201391,-0.137945273900822,0.137222143365488,-0.139325134481139,0.087813825321548,0.11857467982918,-0.241753313690424,0.0846879193559289,0.36214001942426,-0.196090828536304,0.486878064086435
105,-0.0042419563160521,0.0728825681804252,0.5,5,0.0730059102947263,0,0.260361446999013,"F",0.0846879193559289,0.36214001942426,-0.176393142029308,0.22804087639194,0.027365275619561,-0.103357969822353,-0.118218461179049,0.0711648355826129,0.0626704363236553,-0.0510339155877358,0.015508035197854,0.139471721369773,0.0414222702383995,0.218827073462307,0.118326179504818,0.304757649723017,0.328775370959193,-0.270380054134876,-0.0705635946280732,0.195476250074752,0.0296137817203999,-0.150749177206308,0.356316846198679,-0.0721654641821075,0.0384052827108133,0.101805751965516,-0.178413758520037,0.342222622130066,-0.327564524952322,0.505319800693542,-0.153382920068294,-0.124216251201391,-0.137945273900822,0.137222143365488,0.0990384244316391,0.163517540790779,0.0954322413073048,-0.693064363347633,-0.219919514611382,0.152652274116855
106,0.00121905797243563,0.076149539470818,0.5,5,0.0761592966351306,0,0.871036965865642,"J",-0.161069173365831,-0.40439817821607,0.373295658789627,0.0726228095031759,0.121266444625681,0.107980508410955,-0.176127460841953,0.0229769539451903,-0.376851830802303,0.0042429023267736,0.569818462245166,0.343038377352059,-0.0968055571293907,0.00949742690236133,-0.137945273900822,0.137222143365488,0.244991402607411,0.260031875222921,0.156562929779749,0.091636917281438,0.0666702373128922,-0.575122962501964,0.0990384244316391,0.163517540790779,0.0258003263802402,0.0770230344428546,-0.214762862893433,0.184351111174881,0.0626704363236553,-0.0510339155877358,-0.118218461179049,0.0711648355826129,0.015508035197854,0.139471721369773,-0.313653617631644,0.267702599987388,0.0414222702383995,0.218827073462307,-0.157229230739176,0.382238014601171
107,-0.0764187953445957,-0.00560679563207958,0.5,5,0.0766242026984889,0,1.88824028847739,"H",0.107992386621565,-0.108980693212568,-0.376546277162585,-0.00681836115106593,-0.137945273900822,0.137222143365488,0.244991402607411,0.260031875222921,0.0990384244316391,0.163517540790779,-0.0528087208580011,0.0895385823745066,0.0296137817203999,-0.150749177206308,0.171159406658262,-0.428909020498395,-0.157229230739176,0.382238014601171,-0.153382920068294,-0.124216251201391,-0.219919514611382,0.152652274116855,0.0626704363236553,-0.0510339155877358,-0.376851830802303,0.0042429023267736,-0.637062470913827,-0.144478358774483,0.438852491322905,-0.436306958086789,0.0414222702383995,0.218827073462307,-0.209267497602453,-0.0719366850521661,-0.0968055571293907,0.00949742690236133,-0.188078751848868,-0.0776391606164661,-0.118218461179049,0.0711648355826129
108,-0.0448147018729885,0.0156303478551231,0.5,5,0.0474622510848041,0,1.31007618736476,"I",-0.209267497602453,-0.0719366850521661,0.0414222702383995,0.218827073462307,-0.501456708181649,0.0525300903245807,-0.105660292525202,0.0448497219752666,0.244991402607411,0.260031875222921,0.408395749982446,0.013851257506758,0.0626704363236553,-0.0510339155877358,0.171159406658262,-0.428909020498395,0.0296137817203999,-0.150749177206308,-0.428360043668247,0.0934564628479418,0.0846879193559289,0.36214001942426,-0.376851830802303,0.0042429023267736,0.438852491322905,-0.436306958086789,0.154319951310754,-0.373233486432582,-0.0705635946280732,0.195476250074752,-0.36946362916689,0.202963618949693,0.015508035197854,0.139471721369773,-0.219919514611382,0.152652274116855,-0.137945273900822,0.137222143365488,-0.128427097090763,-0.0529392110009318
109,-0.0041715385660565,0.100009776298184,0.5,5,0.100096738654269,0,0.582847101613879,"J",0.015508035197854,0.139471721369773,-0.118218461179049,0.0711648355826129,0.356367591768503,0.296174530871212,0.230132298419971,-0.166965400458526,0.0414222702383995,0.218827073462307,-0.161069173365831,-0.40439817821607,-0.105660292525202,0.0448497219752666,-0.404787356831461,0.0313249298896192,0.0384052827108133,0.101805751965516,-0.219919514611382,0.152652274116855,-0.0705635946280732,0.195476250074752,0.0990384244316391,0.163517540790779,-0.196090828536304,0.486878064086435,-0.137945273900822,0.137222143365488,-0.376851830802303,0.0042429023267736,0.144622699823231,-0.265328584704548,-0.00300540018980167,0.475337745977237,0.0846879193559289,0.36214001942426,0.67088265158236,0.106551361270249,0.0296137817203999,-0.150749177206308
110,-0.03725513882752,0.0181090970422692,0.5,5,0.0414232394284188,0,0.744552044663578,"D",-0.154972429852933,-0.102286339737475,0.244991402607411,0.260031875222921,0.0990384244316391,0.163517540790779,-0.153382920068294,-0.124216251201391,-0.300372247118503,-0.3292999221012,-0.151536706264611,-0.493237857811604,0.438852491322905,-0.436306958086789,-0.0528087208580011,0.0895385823745066,0.015508035197854,0.139471721369773,0.0296137817203999,-0.150749177206308,-0.214762862893433,0.184351111174881,0.144622699823231,-0.265328584704548,0.0414222702383995,0.218827073462307,0.0627207719659694,0.666719878936719,-0.313653617631644,0.267702599987388,-0.137945273900822,0.137222143365488,-0.118218461179049,0.0711648355826129,0.0626704363236553,-0.0510339155877358,-0.683339892762834,0.20332966664142,0.39645004234826,-0.0872360816263613
111,-0.0530846851993642,0.012670246081031,0.5,5,0.0545758090958758,0,1.17443892220035,"E",-0.157229230739176,0.382238014601171,-0.683339892762834,0.20332966664142,-0.105660292525202,0.0448497219752666,0.015508035197854,0.139471721369773,0.0626704363236553,-0.0510339155877358,-0.376851830802303,0.0042429023267736,-0.0705635946280732,0.195476250074752,-0.570573010016233,0.0118579901754856,0.244991402607411,0.260031875222921,-0.128427097090763,-0.0529392110009318,0.107992386621565,-0.108980693212568,-0.0528087208580011,0.0895385823745066,0.328775370959193,-0.270380054134876,-0.161069173365831,-0.40439817821607,0.579383447300643,-0.580106577835977,0.0839144132639152,0.215218410508601,0.0846879193559289,0.36214001942426,-0.139325134481139,0.087813825321548,-0.153382920068294,-0.124216251201391,0.0296137817203999,-0.150749177206308
112,-0.0367011675136588,0.00944645936665727,0.5,5,0.0378973784242598,0,0.297584814485162,"A",0.015508035197854,0.139471721369773,-0.124558775812154,-0.35476204600581,-0.0528087208580011,0.0895385823745066,0.107992386621565,-0.108980693212568,0.356316846198679,-0.0721654641821075,-0.292397674481483,0.12805560852298,0.0296137817203999,-0.150749177206308,0.328775370959193,-0.270380054134876,-0.16278077987954,0.197225760668516,0.0384052827108133,0.101805751965516,0.0626704363236553,-0.0510339155877358,0.127787676917942,-0.418346407545177,-0.0705635946280732,0.195476250074752,-0.20629605240323,0.0827920007599113,0.244991402607411,0.260031875222921,0.0817839994433429,0.400200079440782,-0.0968055571293907,0.00949742690236133,-0.300372247118503,-0.3292999221012,-0.137945273900822,0.137222143365488,-0.683339892762834,0.20332966664142
113,-0.0367613078991108,0.102460249600125,0.5,5,0.108855392638918,0,0.994920444209129,"F",-0.137945273900822,0.137222143365488,-0.280366354621947,0.57321569416672,-0.292397674481483,0.12805560852298,0.244991402607411,0.260031875222921,0.0846879193559289,0.36214001942426,0.0867983717471361,0.0894195125438273,0.0414222702383995,0.218827073462307,-0.219919514611382,0.152652274116855,0.015508035197854,0.139471721369773,-0.118218461179049,0.0711648355826129,0.0258003263802402,0.0770230344428546,-0.151536706264611,-0.493237857811604,0.0990384244316391,0.163517540790779,-0.153382920068294,-0.124216251201391,0.569818462245166,0.343038377352059,-0.0528087208580011,0.0895385823745066,-0.570573010016233,0.0118579901754856,0.107992386621565,-0.108980693212568,0.0626704363236553,-0.0510339155877358,-0.0968055571293907,0.00949742690236133
114,-0.00131987367923248,-0.00488178945165472,0.5,5,0.00505706780451063,0,1.64649724494666,"I",-0.246044171308438,-0.0630806453663011,-0.137945273900822,0.137222143365488,0.438852491322905,-0.436306958086789,-0.300372247118503,-0.3292999221012,0.230132298419971,-0.166965400458526,-0.153382920068294,-0.124216251201391,-0.118218461179049,0.0711648355826129,0.0626704363236553,-0.0510339155877358,0.156562929779749,0.091636917281438,0.107992386621565,-0.108980693212568,-0.105660292525202,0.0448497219752666,0.0990384244316391,0.163517540790779,0.00522985776127782,-0.220027401100979,-0.501456708181649,0.0525300903245807,-0.0528087208580011,0.0895385823745066,0.015508035197854,0.139471721369773,0.0296137817203999,-0.150749177206308,0.244991402607411,0.260031875222921,0.16624269276373,0.604800801114366,0.0326565846051516,-0.10173965411303
115,-0.0185655701634228,-5.28155402268193e-05,0.5,5,0.0185656452883886,0,0.198812441434711,"F",0.0258003263802402,0.0770230344428546,-0.300372247118503,-0.3292999221012,0.154319951310754,-0.373233486432582,0.0990384244316391,0.163517540790779,0.107992386621565,-0.108980693212568,-0.0528087208580011,0.0895385823745066,0.0414222702383995,0.218827073462307,0.0384052827108133,0.101805751965516,0.015508035197854,0.139471721369773,0.244991402607411,0.260031875222921,0.0626704363236553,-0.0510339155877358,-0.209267497602453,-0.0719366850521661,0.328775370959193,-0.270380054134876,0.438852491322905,-0.436306958086789,-0.219919514611382,0.152652274116855,0.0296137817203999,-0.150749177206308,-0.708612246904522,0.346949958708137,-0.153382920068294,-0.124216251201391,-0.137945273900822,0.137222143365488,-0.176393142029308,0.22804087639194
