"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
131,-0.0927771622601057,-0.0115348684050205,0.5,5,0.0934914703390589,0,0.94484617235139,"A",-0.369470030348177,0.148822356202279,0.104180379711281,0.163796810492684,0.150401048840713,-0.419789334280658,0.110447844024748,-0.12404665350914,-0.0948500548321601,0.142321969272554,-0.183985591724306,0.271421813082159,-0.622121916152537,-0.390377843286842,-0.508388987276703,-0.179651848040521,-0.211133366784813,0.284577496015666,-0.156675198085156,0.0785822383756909,0.294859889359235,-0.0487561273155518,0.242994492873549,-0.680207531899214,-0.0897727146132077,-0.108733645794711,0.104720736853778,-0.0919256485067308,0.088478903377878,-0.0938113775090151,0.150121605607195,0.116363402573837,-0.494031594600528,0.500005308538675,-0.236823144934064,0.288541465432459,-0.506540686280969,0.224695535453465,0.372045139782131,-0.312525753397495
132,-0.0661827884957972,-0.115018710170682,0.5,5,0.132700660067714,0,0.735378151293844,"G",-0.382469038795578,-0.178942776434225,-0.622121916152537,-0.390377843286842,0.104720736853778,-0.0919256485067308,-0.0706510869786143,-0.0126388557255268,0.0219161086715758,-0.18716031126678,0.372045139782131,-0.312525753397495,-0.0605539437383413,0.175400440581143,-0.334363978691707,-0.0294370582696696,0.0516436183825135,0.275783587247133,-0.497625986255355,-0.198259276196711,0.0188492205925286,-0.0339656840078533,-0.183985591724306,0.271421813082159,0.153315473983706,-0.380212884226172,-0.102671408743008,-0.0445114836994251,0.287088479185139,-0.168804669948633,0.294859889359235,-0.0487561273155518,-0.508388987276703,-0.179651848040521,-0.219446080993231,-0.0230959651290221,-0.192784202716972,-0.361414925694738,0.546967785339803,-0.381298933178186
133,-0.0921093653108483,0.139819180547721,0.5,5,0.16743219053397,0,1.5205860324204,"E",-0.369470030348177,0.148822356202279,0.088478903377878,-0.0938113775090151,-0.236823144934064,0.288541465432459,-0.147774329874665,-0.238738929387182,0.0516436183825135,0.275783587247133,0.23957972927019,0.148758547846228,-0.198464789080728,0.411629730716985,-0.146582231574724,0.197116469315221,-0.334363978691707,-0.0294370582696696,-0.0360477836802602,0.572260588873178,-0.292824577695345,0.0654694094943155,0.150121605607195,0.116363402573837,0.0161585231767045,0.474926065792237,0.0953065107566121,-0.212071039063036,0.0188492205925286,-0.0339656840078533,0.104720736853778,-0.0919256485067308,0.294859889359235,-0.0487561273155518,-0.211133366784813,0.284577496015666,-0.758599900174886,0.151572118047625,-0.169821910754232,0.409268237456294
134,-0.0548428942863307,0.0671288936699421,0.5,5,0.0866835129598013,0,1.73989645205438,"E",0.294859889359235,-0.0487561273155518,0.150121605607195,0.116363402573837,-0.102298661135137,0.622811485547572,-0.506540686280969,0.224695535453465,-0.000331208705013242,0.041091991458977,-0.334363978691707,-0.0294370582696696,0.153315473983706,-0.380212884226172,-0.369470030348177,0.148822356202279,0.104720736853778,-0.0919256485067308,0.0219161086715758,-0.18716031126678,-0.0605539437383413,0.175400440581143,0.0942708981554773,0.0601756711159084,-0.230582257333487,-0.16665627847305,0.0820841556414962,0.457685130182654,-0.163043317384859,-0.307737313211123,0.100484404712915,0.525493368972093,-0.382469038795578,-0.178942776434225,0.088478903377878,-0.0938113775090151,-0.0948500548321601,0.142321969272554,0.0573931151555592,0.312356297250677
135,0.0122894254098084,-0.109731940509507,0.5,5,0.110417972925087,0,0.568494308274239,"A",0.541722751222551,0.224684917833656,-0.163043317384859,-0.307737313211123,0.110447844024748,-0.12404665350914,0.153315473983706,-0.380212884226172,-0.000331208705013242,0.041091991458977,0.0188492205925286,-0.0339656840078533,-0.382469038795578,-0.178942776434225,0.176061232574284,-0.661367509048432,-0.369470030348177,0.148822356202279,-0.0152540453709662,-0.510164542123675,0.0953065107566121,-0.212071039063036,-0.0360477836802602,0.572260588873178,-0.192784202716972,-0.361414925694738,0.088478903377878,-0.0938113775090151,-0.230582257333487,-0.16665627847305,0.294859889359235,-0.0487561273155518,0.420643986668438,-0.647999154869467,-0.0948500548321601,0.142321969272554,0.0677577797377256,0.114784166222229,-0.236823144934064,0.288541465432459
136,-0.0571162122067018,-0.00802517987458407,0.5,5,0.0576772503580087,57,0.343130114953965,"I",0.088478903377878,-0.0938113775090151,-0.540152776520699,0.590607732068747,0.153315473983706,-0.380212884226172,-0.000331208705013242,0.041091991458977,-0.154809666073599,-0.0382794419092154,-0.146582231574724,0.197116469315221,-0.0897727146132077,-0.108733645794711,0.104720736853778,-0.0919256485067308,0.0953065107566121,-0.212071039063036,0.0516436183825135,0.275783587247133,0.0942708981554773,0.0601756711159084,0.326991441179882,0.0792002272933026,-0.506540686280969,0.224695535453465,-0.0152540453709662,-0.510164542123675,-0.144272195469181,0.534382326700201,0.294859889359235,-0.0487561273155518,-0.192784202716972,-0.361414925694738,0.00353424716740847,-0.122094169259071,-0.334363978691707,-0.0294370582696696,-0.230582257333487,-0.16665627847305
137,-0.132576996640766,0.0348416154951054,0.5,5,0.137078802914946,0,1.33441765652969,"F",-0.369470030348177,0.148822356202279,-0.147774329874665,-0.238738929387182,-0.192784202716972,-0.361414925694738,-0.382469038795578,-0.178942776434225,0.0952296608516771,0.146488137318025,-0.334363978691707,-0.0294370582696696,-0.219446080993231,-0.0230959651290221,-0.211133366784813,0.284577496015666,-0.0948500548321601,0.142321969272554,-0.0360477836802602,0.572260588873178,-0.0414488285908519,-0.0391245844645383,-0.0897727146132077,-0.108733645794711,0.0942708981554773,0.0601756711159084,0.150121605607195,0.116363402573837,-0.45112983789295,-0.12339754588902,0.104720736853778,-0.0919256485067308,-0.236823144934064,0.288541465432459,0.0516436183825135,0.275783587247133,-0.109430802583839,0.0229649938939553,-0.230582257333487,-0.16665627847305
138,-0.0206533492346118,0.00378418264416074,0.5,5,0.0209971634486949,0,1.72522143600509,"G",-0.183985591724306,0.271421813082159,-0.382469038795578,-0.178942776434225,0.0188492205925286,-0.0339656840078533,0.153315473983706,-0.380212884226172,0.150121605607195,0.116363402573837,0.088478903377878,-0.0938113775090151,-0.0948500548321601,0.142321969272554,0.192651358898729,0.284620627295226,-0.147774329874665,-0.238738929387182,0.0953065107566121,-0.212071039063036,-0.00696416816424472,0.22335067729216,-0.0605539437383413,0.175400440581143,0.00253805406285901,-0.103323133849665,0.287088479185139,-0.168804669948633,0.0516436183825135,0.275783587247133,-0.230582257333487,-0.16665627847305,-0.211133366784813,0.284577496015666,-0.236823144934064,0.288541465432459,-0.192784202716972,-0.361414925694738,0.294859889359235,-0.0487561273155518
139,-0.113450806343301,0.0477431647484187,0.5,5,0.12308734801002,0,1.17205043323338,"H",-0.146582231574724,0.197116469315221,-0.183985591724306,0.271421813082159,0.100484404712915,0.525493368972093,0.150121605607195,0.116363402573837,-0.230582257333487,-0.16665627847305,-0.236823144934064,0.288541465432459,0.00353424716740847,-0.122094169259071,-0.369470030348177,0.148822356202279,0.088478903377878,-0.0938113775090151,-0.382469038795578,-0.178942776434225,-0.219446080993231,-0.0230959651290221,-0.506540686280969,0.224695535453465,-0.334363978691707,-0.0294370582696696,0.294859889359235,-0.0487561273155518,-0.192784202716972,-0.361414925694738,0.0219161086715758,-0.18716031126678,0.0953065107566121,-0.212071039063036,-0.0897727146132077,-0.108733645794711,-0.0360477836802602,0.572260588873178,-0.0948500548321601,0.142321969272554
140,-0.0535210025135857,-0.0728233503280749,0.5,5,0.0903755390748225,287,0.0730370618402958,"I",-0.0152540453709662,-0.510164542123675,-0.382469038795578,-0.178942776434225,-0.163043317384859,-0.307737313211123,-0.230582257333487,-0.16665627847305,0.0188492205925286,-0.0339656840078533,0.088478903377878,-0.0938113775090151,0.104720736853778,-0.0919256485067308,0.0516436183825135,0.275783587247133,-0.236823144934064,0.288541465432459,0.246644263140882,-0.505971899736647,0.294859889359235,-0.0487561273155518,0.00353424716740847,-0.122094169259071,0.0219161086715758,-0.18716031126678,-0.369470030348177,0.148822356202279,0.110447844024748,-0.12404665350914,-0.385877501219511,-0.14727391069755,0.0942708981554773,0.0601756711159084,-0.219446080993231,-0.0230959651290221,0.0788771055642481,0.286625074967373,-0.181697469182114,0.0251874956527843
141,-0.138880775463405,0.0894440723616863,0.5,5,0.165191137395319,0,1.31581673678011,"E",-0.236823144934064,0.288541465432459,-0.0897727146132077,-0.108733645794711,-0.110638285663734,-0.200959965728978,-0.45112983789295,-0.12339754588902,-0.191820976566226,0.593093010355084,-0.0948500548321601,0.142321969272554,-0.0360477836802602,0.572260588873178,-0.334363978691707,-0.0294370582696696,0.0942708981554773,0.0601756711159084,-0.382469038795578,-0.178942776434225,0.0516436183825135,0.275783587247133,0.104720736853778,-0.0919256485067308,0.150121605607195,0.116363402573837,-0.506540686280969,0.224695535453465,-0.369470030348177,0.148822356202279,0.088478903377878,-0.0938113775090151,-0.622121916152537,-0.390377843286842,-0.102298661135137,0.622811485547572,0.23957972927019,0.148758547846228,0.0219161086715758,-0.18716031126678
142,-0.0675086104935547,0.0793779096511792,0.5,5,0.104202999147631,0,0.643061100505292,"E",0.088478903377878,-0.0938113775090151,-0.154809666073599,-0.0382794419092154,0.104720736853778,-0.0919256485067308,-0.0897727146132077,-0.108733645794711,-0.183985591724306,0.271421813082159,0.294859889359235,-0.0487561273155518,-0.0605539437383413,0.175400440581143,-0.334363978691707,-0.0294370582696696,-0.0360477836802602,0.572260588873178,0.546967785339803,-0.381298933178186,-0.211133366784813,0.284577496015666,0.0516436183825135,0.275783587247133,0.0942708981554773,0.0601756711159084,-0.506540686280969,0.224695535453465,-0.382469038795578,-0.178942776434225,0.150121605607195,0.116363402573837,-0.236823144934064,0.288541465432459,0.104180379711281,0.163796810492684,-0.369470030348177,0.148822356202279,-0.219446080993231,-0.0230959651290221
143,-0.146940912684395,0.000938491380500067,0.5,5,0.146943909661457,96,0.141439525876194,"J",-0.333065231609183,-0.144772929326606,-0.508388987276703,-0.179651848040521,-0.382469038795578,-0.178942776434225,-0.236823144934064,0.288541465432459,0.0942708981554773,0.0601756711159084,-0.0605539437383413,0.175400440581143,0.323405963436388,0.196868811666346,-0.0897727146132077,-0.108733645794711,0.0953065107566121,-0.212071039063036,-0.317737316247076,-0.544540533330292,-0.506540686280969,0.224695535453465,-0.334363978691707,-0.0294370582696696,0.104720736853778,-0.0919256485067308,-0.211133366784813,0.284577496015666,-0.191820976566226,0.593093010355084,-0.102671408743008,-0.0445114836994251,0.110447844024748,-0.12404665350914,-0.110638285663734,-0.200959965728978,0.088478903377878,-0.0938113775090151,-0.369470030348177,0.148822356202279
144,-0.0493001674464522,0.0471179670406588,0.5,5,0.0681953761503874,0,0.722394253592938,"E",0.294859889359235,-0.0487561273155518,0.0516436183825135,0.275783587247133,-0.382469038795578,-0.178942776434225,-0.369470030348177,0.148822356202279,-0.622121916152537,-0.390377843286842,0.326991441179882,0.0792002272933026,-0.0948500548321601,0.142321969272554,-0.192784202716972,-0.361414925694738,0.372045139782131,-0.312525753397495,0.0952296608516771,0.146488137318025,0.541722751222551,0.224684917833656,0.104720736853778,-0.0919256485067308,-0.529599971574137,0.137487689528277,0.323405963436388,0.196868811666346,0.088478903377878,-0.0938113775090151,0.100484404712915,0.525493368972093,-0.230582257333487,-0.16665627847305,0.0788771055642481,0.286625074967373,-0.183985591724306,0.271421813082159,-0.758599900174886,0.151572118047625
145,0.0917360739106516,0.0047229624440397,0.5,5,0.0918575725282807,21,0.269311079755425,"I",-0.192784202716972,-0.361414925694738,0.088478903377878,-0.0938113775090151,0.0516436183825135,0.275783587247133,0.387177251279354,-0.0792357628233731,0.113067372702062,0.312726216390729,-0.236823144934064,0.288541465432459,0.326991441179882,0.0792002272933026,0.466806036885828,-0.11532214935869,0.294859889359235,-0.0487561273155518,-0.0897727146132077,-0.108733645794711,-0.0360477836802602,0.572260588873178,0.546967785339803,-0.381298933178186,0.136918648611754,-0.0373886749148369,0.153315473983706,-0.380212884226172,0.110447844024748,-0.12404665350914,-0.154809666073599,-0.0382794419092154,0.264847030546985,-0.0714807518194397,0.0677577797377256,0.114784166222229,-0.0948500548321601,0.142321969272554,-0.369470030348177,0.148822356202279
146,-0.0959012056075675,0.0026467665808354,0.5,5,0.0959377225616617,8,0.552367034368217,"J",-0.0360477836802602,0.572260588873178,-0.508388987276703,-0.179651848040521,-0.236823144934064,0.288541465432459,-0.147774329874665,-0.238738929387182,-0.334363978691707,-0.0294370582696696,-0.219446080993231,-0.0230959651290221,0.294859889359235,-0.0487561273155518,0.136918648611754,-0.0373886749148369,0.088478903377878,-0.0938113775090151,-0.192784202716972,-0.361414925694738,-0.382469038795578,-0.178942776434225,0.0516436183825135,0.275783587247133,0.104720736853778,-0.0919256485067308,-0.369470030348177,0.148822356202279,0.0188492205925286,-0.0339656840078533,-0.183985591724306,0.271421813082159,-0.198464789080728,0.411629730716985,0.0254869200110656,-0.343886744714506,-0.000331208705013242,0.041091991458977,0.171367117481302,-0.29560044147261
147,-0.119184401762527,-0.00206295967358667,0.5,5,0.119202254282821,0,1.28537788428366,"B",-0.382469038795578,-0.178942776434225,-0.0948500548321601,0.142321969272554,-0.230582257333487,-0.16665627847305,-0.110638285663734,-0.200959965728978,-0.0360477836802602,0.572260588873178,-0.000331208705013242,0.041091991458977,-0.163043317384859,-0.307737313211123,0.088478903377878,-0.0938113775090151,-0.0605539437383413,0.175400440581143,-0.211133366784813,0.284577496015666,-0.229518752079457,-0.0418892148882151,0.0953065107566121,-0.212071039063036,0.13104514469175,0.100885358929948,0.153315473983706,-0.380212884226172,-0.506540686280969,0.224695535453465,-0.334363978691707,-0.0294370582696696,0.0188492205925286,-0.0339656840078533,0.0516436183825135,0.275783587247133,-0.369470030348177,0.148822356202279,-0.192784202716972,-0.361414925694738
148,-0.055090470690911,-0.104766476667668,0.5,5,0.118367962702342,0,1.97478767530993,"G",0.088478903377878,-0.0938113775090151,-0.529599971574137,0.137487689528277,-0.508388987276703,-0.179651848040521,-0.0686229378916323,-0.673614657483995,0.110447844024748,-0.12404665350914,-0.192784202716972,-0.361414925694738,-0.334363978691707,-0.0294370582696696,-0.000331208705013242,0.041091991458977,0.171367117481302,-0.29560044147261,-0.0948500548321601,0.142321969272554,0.0952296608516771,0.146488137318025,-0.0152540453709662,-0.510164542123675,-0.0897727146132077,-0.108733645794711,-0.238434230801506,-0.0443183035730889,0.150121605607195,0.116363402573837,0.153315473983706,-0.380212884226172,0.294859889359235,-0.0487561273155518,0.0953065107566121,-0.212071039063036,-0.240177705169081,0.106967193323762,0.0516436183825135,0.275783587247133
149,-0.037848664324541,0.00817198888695323,0.5,5,0.0387208315189676,0,1.68503506900743,"B",0.110447844024748,-0.12404665350914,0.100484404712915,0.525493368972093,-0.102671408743008,-0.0445114836994251,0.153315473983706,-0.380212884226172,-0.0605539437383413,0.175400440581143,-0.230582257333487,-0.16665627847305,-0.382469038795578,-0.178942776434225,-0.211133366784813,0.284577496015666,0.0219161086715758,-0.18716031126678,-0.000331208705013242,0.041091991458977,-0.0948500548321601,0.142321969272554,0.00253805406285901,-0.103323133849665,0.326991441179882,0.0792002272933026,-0.183985591724306,0.271421813082159,0.00353424716740847,-0.122094169259071,-0.506540686280969,0.224695535453465,0.088478903377878,-0.0938113775090151,-0.236823144934064,0.288541465432459,0.150401048840713,-0.419789334280658,0.294859889359235,-0.0487561273155518
150,-0.0471528958303997,0.0487868657480443,0.5,5,0.0678494941374674,0,1.46559513360262,"F",-0.0414488285908519,-0.0391245844645383,-0.102671408743008,-0.0445114836994251,-0.219446080993231,-0.0230959651290221,0.0573931151555592,0.312356297250677,0.0820841556414962,0.457685130182654,-0.369470030348177,0.148822356202279,-0.508388987276703,-0.179651848040521,0.104720736853778,-0.0919256485067308,-0.230582257333487,-0.16665627847305,-0.334363978691707,-0.0294370582696696,-0.0948500548321601,0.142321969272554,-0.0897727146132077,-0.108733645794711,-0.236823144934064,0.288541465432459,0.0516436183825135,0.275783587247133,0.0219161086715758,-0.18716031126678,0.110447844024748,-0.12404665350914,0.323405963436388,0.196868811666346,0.546967785339803,-0.381298933178186,0.088478903377878,-0.0938113775090151,-0.102298661135137,0.622811485547572
