"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
140,0.0295656010176002,-0.334628297150889,0.7,5,0.335931871095369,0,0.0730370618402958,"I",0.519747518934309,0.192497984971851,-0.129083805251867,-0.554313458036631,0.56582551728934,-0.722886805888265,0.666175086516887,-0.654712678398937,0.447975670918822,0.428879143670201,0.129459842333089,-0.673516631351303,0.286418583244085,-0.722824648022652,0.30431541102007,-0.727564259432256,-0.71915087993737,-0.104849398653169,-0.145991141442209,-0.151345768477768,-0.705287632066756,-0.491059371270239,0.140598469354143,-0.201119692470809,0.451644055079669,-0.471620615571737,-0.562071080319583,-0.308799900580198,0.346305330749601,-0.0643319059163332,0.187508008129554,-0.619489454351025,-0.315125280991197,-0.534934156108648,-0.779605386313051,-0.635594085324556,-0.0181427705101669,0.241988820489496,-0.0802034963853657,0.083030937705189
141,0.120529470502401,-0.32796801327124,0.7,5,0.349414325677516,0,1.31581673678011,"E",0.471032800618559,-0.013633499853313,0.436328437179327,-0.430893321987242,0.417514383792877,-0.286345998290926,0.397894709028519,-0.267557155929721,0.19955619238317,-0.0367322540841997,-0.715614419430494,-0.171066885348409,-0.242527972441167,0.197775549255311,0.105285957287373,-0.747207515239091,0.286418583244085,-0.722824648022652,0.303131877444685,-0.41621849546209,-0.71915087993737,-0.104849398653169,0.450297028757632,-0.775074943434447,-0.562846161890775,-0.197075804695487,0.30431541102007,-0.727564259432256,-0.228835458401591,-0.756744753103703,0.771163478028029,0.0334359076805413,-0.0802034963853657,0.083030937705189,0.187508008129554,-0.619489454351025,0.177676876541227,-0.128703656606376,0.451644055079669,-0.471620615571737
142,-0.113909651328504,-0.061002856078347,0.7,5,0.129215932127184,0,0.643061100505292,"E",-0.297469083600411,0.236602799881914,0.214563587214798,0.433785803150386,0.519747518934309,0.192497984971851,0.140598469354143,-0.201119692470809,-0.71915087993737,-0.104849398653169,-0.628418217413127,0.21757944393903,-0.856368176173419,0.443052820395678,0.30431541102007,-0.727564259432256,-0.54939643945545,0.458486246876419,0.414993682057315,0.178629992642158,-0.7299963850528,-0.0351738575845957,0.286418583244085,-0.722824648022652,-0.562071080319583,-0.308799900580198,0.187508008129554,-0.619489454351025,-0.315125280991197,-0.534934156108648,0.129301724024117,-0.12758885556832,-0.790182963944972,0.187105905730277,0.726568662999354,-0.130463865557842,-0.0802034963853657,0.083030937705189,0.326173329725862,-0.138020968530327
143,0.0325611573690344,-0.169783040233867,0.7,5,0.172877152105956,0,0.141439525876194,"J",0.286418583244085,-0.722824648022652,0.187508008129554,-0.619489454351025,0.140598469354143,-0.201119692470809,0.519747518934309,0.192497984971851,-0.145991141442209,-0.151345768477768,-0.0319276880472898,-0.125317103229463,-0.312667020596564,-0.528591980691999,0.809795743320137,-0.603549021761864,0.550813957117498,0.623703105375171,-0.0802034963853657,0.083030937705189,0.326173329725862,-0.138020968530327,-0.228835458401591,-0.756744753103703,-0.00295044155791402,-0.544725129846483,0.214563587214798,0.433785803150386,-0.599661643151194,0.0750409145839512,0.447975670918822,0.428879143670201,-0.315849060658365,-0.517991263885051,-0.790182963944972,0.187105905730277,-0.628418217413127,0.21757944393903,0.30431541102007,-0.727564259432256
144,0.226898514630968,-0.385469293606231,0.7,5,0.447291305812025,0,0.722394253592938,"E",-0.312667020596564,-0.528591980691999,0.538936608470976,-0.714932134840637,0.519747518934309,0.192497984971851,0.451644055079669,-0.471620615571737,0.621965328697115,-0.757670245599002,-0.315125280991197,-0.534934156108648,-0.628418217413127,0.21757944393903,0.944335367064923,-0.402431279420853,0.291277035139501,0.567045330069959,0.910945598036051,-0.579914523754269,0.187508008129554,-0.619489454351025,0.286418583244085,-0.722824648022652,-0.297469083600411,0.236602799881914,0.129301724024117,-0.12758885556832,0.57179141137749,-0.633261801674962,-0.228835458401591,-0.756744753103703,0.303131877444685,-0.41621849546209,0.30431541102007,-0.727564259432256,0.436328437179327,-0.430893321987242,-0.177161610219628,-0.498430905397981
145,0.154789049389182,-0.140409538280216,0.7,5,0.20898442107217,0,0.269311079755425,"I",-0.315125280991197,-0.534934156108648,0.771163478028029,0.0334359076805413,0.129301724024117,-0.12758885556832,0.346305330749601,-0.0643319059163332,-0.54939643945545,0.458486246876419,0.303131877444685,-0.41621849546209,0.378991238772869,0.0534876277670264,0.944335367064923,-0.402431279420853,0.14339641854167,-0.270765851717442,0.326173329725862,-0.138020968530327,0.417514383792877,-0.286345998290926,0.187508008129554,-0.619489454351025,0.519747518934309,0.192497984971851,-0.562071080319583,-0.308799900580198,-0.312667020596564,-0.528591980691999,-0.562846161890775,-0.197075804695487,0.451644055079669,-0.471620615571737,-0.0802034963853657,0.083030937705189,0.291277035139501,0.567045330069959,0.267600701994914,0.170040466230083
146,-0.0371335661592295,-0.410026388867833,0.7,5,0.411704434398874,0,0.552367034368217,"J",0.867272784467787,0.16145173786208,0.436328437179327,-0.430893321987242,0.286418583244085,-0.722824648022652,0.19955619238317,-0.0367322540841997,-0.562846161890775,-0.197075804695487,0.277958792634308,-0.572111720219254,-0.312667020596564,-0.528591980691999,-0.0819851709529757,-0.853430087212473,-0.779605386313051,-0.635594085324556,0.14339641854167,-0.270765851717442,-0.145991141442209,-0.151345768477768,0.175139582904808,-0.747683533656232,0.550813957117498,0.623703105375171,-0.66145455557853,-0.600518825929612,0.256446036975831,-0.704105712473392,0.187508008129554,-0.619489454351025,-0.71915087993737,-0.104849398653169,-0.315849060658365,-0.517991263885051,-0.315125280991197,-0.534934156108648,-0.228835458401591,-0.756744753103703
147,0.286969161560733,-0.417656242175869,0.7,5,0.506742574011044,0,1.28537788428366,"B",0.836204385850579,-0.586363760754466,-0.0319276880472898,-0.125317103229463,0.30421958072111,-0.840177455917001,0.910945598036051,-0.579914523754269,0.25731126498431,-0.892997820861638,0.413948696572334,-0.377398720942438,-0.315849060658365,-0.517991263885051,0.0669041434302926,0.652791078668088,0.251893604174256,-0.457726885098964,0.30431541102007,-0.727564259432256,0.471032800618559,-0.013633499853313,-0.145991141442209,-0.151345768477768,0.809795743320137,-0.603549021761864,0.256446036975831,-0.704105712473392,0.0869677814308805,-0.81203357247899,-0.0304887155070901,-0.398861589841545,0.414993682057315,0.178629992642158,0.140598469354143,-0.201119692470809,0.451644055079669,-0.471620615571737,0.286418583244085,-0.722824648022652
148,0.067653245133757,0.138588985225121,0.7,5,0.154220194536439,0,1.97478767530993,"G",0.726568662999354,-0.130463865557842,-0.297469083600411,0.236602799881914,-0.0181427705101669,0.241988820489496,0.187508008129554,-0.619489454351025,0.447975670918822,0.428879143670201,0.378991238772869,0.0534876277670264,0.519747518934309,0.192497984971851,0.436328437179327,-0.430893321987242,0.417514383792877,-0.286345998290926,0.550813957117498,0.623703105375171,0.267600701994914,0.170040466230083,0.129301724024117,-0.12758885556832,-0.0634056432172656,0.706294865347445,0.30431541102007,-0.727564259432256,-0.628418217413127,0.21757944393903,-0.526665952522308,0.602802522946149,-0.376809669658542,0.41711094416678,-0.0802034963853657,0.083030937705189,-0.473640439566225,0.587655210867524,-0.548845539335161,0.532451586332172
149,0.115389417135592,-0.115138811342394,0.7,5,0.163008169930931,0,1.68503506900743,"B",0.726568662999354,-0.130463865557842,0.436328437179327,-0.430893321987242,0.187508008129554,-0.619489454351025,0.105285957287373,-0.747207515239091,-0.24276291904971,0.489668390247971,-0.562846161890775,-0.197075804695487,-0.562071080319583,-0.308799900580198,0.447975670918822,0.428879143670201,0.326173329725862,-0.138020968530327,0.303131877444685,-0.41621849546209,-0.315125280991197,-0.534934156108648,-0.12617486808449,0.415034554433078,-0.275726332794875,-0.852807430084795,-0.297469083600411,0.236602799881914,0.19823822189582,0.228355520372218,0.836204385850579,-0.586363760754466,0.214563587214798,0.433785803150386,0.519747518934309,0.192497984971851,-0.0634056432172656,0.706294865347445,0.451644055079669,-0.471620615571737
150,0.087921439754182,-0.274061018760202,0.7,5,0.287818730405663,0,1.46559513360262,"F",0.831210835371166,-0.450625974684954,0.14339641854167,-0.270765851717442,0.214563587214798,0.433785803150386,-0.779605386313051,-0.635594085324556,0.346305330749601,-0.0643319059163332,0.450297028757632,-0.775074943434447,0.140598469354143,-0.201119692470809,0.187508008129554,-0.619489454351025,0.471032800618559,-0.013633499853313,0.30431541102007,-0.727564259432256,-0.562846161890775,-0.197075804695487,-0.71915087993737,-0.104849398653169,-0.599661643151194,0.0750409145839512,0.417514383792877,-0.286345998290926,0.326173329725862,-0.138020968530327,-0.145991141442209,-0.151345768477768,-0.0802034963853657,0.083030937705189,0.206256600562483,-0.817704837303609,0.0869677814308805,-0.81203357247899,0.519747518934309,0.192497984971851
151,-0.0740866705529758,0.187522051877938,0.7,5,0.201626770777437,0,0.860467565245926,"F",-0.715614419430494,-0.171066885348409,0.289143899455667,0.556482910178602,-0.628418217413127,0.21757944393903,0.0669041434302926,0.652791078668088,0.771163478028029,0.0334359076805413,-0.608424177858979,0.276675714179873,-0.173774727620184,0.642848276067525,0.471032800618559,-0.013633499853313,0.259511369280517,0.0867931717075408,-0.145991141442209,-0.151345768477768,-0.779605386313051,-0.635594085324556,-0.0802034963853657,0.083030937705189,0.086953314486891,0.537453839555383,0.447975670918822,0.428879143670201,0.140598469354143,-0.201119692470809,-0.297469083600411,0.236602799881914,0.519747518934309,0.192497984971851,-0.552228441927582,0.374327650293708,-0.767598570790142,0.170016307383776,0.214563587214798,0.433785803150386
152,0.151273432912758,-0.2393875839454,0.7,5,0.283178507045338,0,0.0387863293290138,"C",0.471032800618559,-0.013633499853313,-0.562846161890775,-0.197075804695487,0.451644055079669,-0.471620615571737,-0.24276291904971,0.489668390247971,0.726568662999354,-0.130463865557842,0.187508008129554,-0.619489454351025,-0.12617486808449,0.415034554433078,0.303131877444685,-0.41621849546209,0.259511369280517,0.0867931717075408,-0.562071080319583,-0.308799900580198,0.140598469354143,-0.201119692470809,-0.66145455557853,-0.600518825929612,0.944335367064923,-0.402431279420853,0.256446036975831,-0.704105712473392,0.519747518934309,0.192497984971851,0.286418583244085,-0.722824648022652,0.129301724024117,-0.12758885556832,0.30421958072111,-0.840177455917001,-0.145991141442209,-0.151345768477768,0.346305330749601,-0.0643319059163332
153,0.0551185687906397,-0.164559730406632,0.7,5,0.173545272182886,0,1.39609521906823,"H",0.519747518934309,0.192497984971851,-0.0634056432172656,0.706294865347445,0.187508008129554,-0.619489454351025,0.129301724024117,-0.12758885556832,0.30431541102007,-0.727564259432256,0.256446036975831,-0.704105712473392,0.428018962498754,0.556585351470858,-0.0304887155070901,-0.398861589841545,-0.315125280991197,-0.534934156108648,-0.312667020596564,-0.528591980691999,0.19955619238317,-0.0367322540841997,-0.228835458401591,-0.756744753103703,-0.562071080319583,-0.308799900580198,0.447975670918822,0.428879143670201,-0.0319276880472898,-0.125317103229463,0.0716149930913512,0.604763785198009,0.214563587214798,0.433785803150386,0.105285957287373,-0.747207515239091,-0.503860382828861,0.124760640785098,0.286418583244085,-0.722824648022652
154,-0.202634710471378,-0.127725250556382,0.7,5,0.239529884393388,0,0.370771691203117,"J",-0.562071080319583,-0.308799900580198,0.666175086516887,-0.654712678398937,-0.297469083600411,0.236602799881914,0.140598469354143,-0.201119692470809,-0.790182963944972,0.187105905730277,-0.535829381551594,0.498945711646229,0.30431541102007,-0.727564259432256,-0.71915087993737,-0.104849398653169,-0.242527972441167,0.197775549255311,0.105285957287373,-0.747207515239091,0.187508008129554,-0.619489454351025,-0.0802034963853657,0.083030937705189,-0.526665952522308,0.602802522946149,0.277958792634308,-0.572111720219254,-0.315125280991197,-0.534934156108648,-0.628418217413127,0.21757944393903,-0.562846161890775,-0.197075804695487,-0.0819851709529757,-0.853430087212473,0.214563587214798,0.433785803150386,-0.606623879633844,0.509160981979221
155,0.223241885821213,-0.030108516686474,0.7,5,0.225263095872518,0,0.832795882131904,"D",0.326173329725862,-0.138020968530327,0.771163478028029,0.0334359076805413,-0.0181427705101669,0.241988820489496,0.30431541102007,-0.727564259432256,0.704185775946826,0.480921155773103,0.286418583244085,-0.722824648022652,0.447975670918822,0.428879143670201,-0.275726332794875,-0.852807430084795,0.14339641854167,-0.270765851717442,0.451644055079669,-0.471620615571737,0.519747518934309,0.192497984971851,-0.853350284509361,-0.0393070420250297,-0.0802034963853657,0.083030937705189,0.214563587214798,0.433785803150386,0.140598469354143,-0.201119692470809,-0.297469083600411,0.236602799881914,-0.173774727620184,0.642848276067525,0.346305330749601,-0.0643319059163332,0.780448120087385,0.242665116209537,0.726568662999354,-0.130463865557842
156,-0.161893649518263,-0.215556203343681,0.7,5,0.269581213281424,0,0.330421604216099,"C",-0.562071080319583,-0.308799900580198,-0.562846161890775,-0.197075804695487,-0.0802034963853657,0.083030937705189,-0.54939643945545,0.458486246876419,0.286418583244085,-0.722824648022652,0.519747518934309,0.192497984971851,-0.297469083600411,0.236602799881914,0.133122595704187,-0.885827516417046,0.187508008129554,-0.619489454351025,-0.0304887155070901,-0.398861589841545,0.105285957287373,-0.747207515239091,0.447975670918822,0.428879143670201,-0.535829381551594,0.498945711646229,0.140598469354143,-0.201119692470809,0.0869677814308805,-0.81203357247899,-0.705287632066756,-0.491059371270239,-0.71915087993737,-0.104849398653169,-0.66145455557853,-0.600518825929612,-0.315125280991197,-0.534934156108648,-0.12617486808449,0.415034554433078
157,0.0149578518698642,-0.043235927989656,0.7,5,0.0457502218758283,0,0.0299190664663911,"C",0.451644055079669,-0.471620615571737,0.346305330749601,-0.0643319059163332,0.550813957117498,0.623703105375171,0.414993682057315,0.178629992642158,0.397894709028519,-0.267557155929721,-0.628418217413127,0.21757944393903,-0.562071080319583,-0.308799900580198,0.129301724024117,-0.12758885556832,0.140598469354143,-0.201119692470809,0.267600701994914,0.170040466230083,-0.0819851709529757,-0.853430087212473,-0.12617486808449,0.415034554433078,-0.0802034963853657,0.083030937705189,-0.599661643151194,0.0750409145839512,-0.393140221014619,0.718974449206144,0.673218220937997,-0.232674930244684,0.519747518934309,0.192497984971851,0.303131877444685,-0.41621849546209,-0.705287632066756,-0.491059371270239,-0.71915087993737,-0.104849398653169
158,0.0810599539831141,0.216978363383734,0.7,5,0.231625400844614,0,1.29604734294116,"F",0.19955619238317,-0.0367322540841997,-0.189381110016257,0.372011980973184,-0.767598570790142,0.170016307383776,0.214563587214798,0.433785803150386,0.267600701994914,0.170040466230083,-0.145991141442209,-0.151345768477768,-0.0634056432172656,0.706294865347445,-0.0802034963853657,0.083030937705189,-0.12617486808449,0.415034554433078,0.286418583244085,-0.722824648022652,0.417514383792877,-0.286345998290926,0.0566591857932508,0.841859699226916,0.550813957117498,0.623703105375171,0.447975670918822,0.428879143670201,-0.628418217413127,0.21757944393903,0.291277035139501,0.567045330069959,0.471032800618559,-0.013633499853313,0.346305330749601,-0.0643319059163332,0.519747518934309,0.192497984971851,-0.447092820890248,0.393001719843596
159,0.00887312732188453,-0.249985591339572,0.7,5,0.250143015624794,0,0.885163808707148,"D",-0.503860382828861,0.124760640785098,0.267600701994914,0.170040466230083,0.303131877444685,-0.41621849546209,-0.628418217413127,0.21757944393903,0.436328437179327,-0.430893321987242,-0.562846161890775,-0.197075804695487,0.326173329725862,-0.138020968530327,0.286418583244085,-0.722824648022652,0.0842972944086384,0.371033628617037,-0.562071080319583,-0.308799900580198,0.129301724024117,-0.12758885556832,0.214563587214798,0.433785803150386,-0.71915087993737,-0.104849398653169,0.187508008129554,-0.619489454351025,0.196760003970796,-0.560156646234775,0.450297028757632,-0.775074943434447,-0.315125280991197,-0.534934156108648,0.447576939241093,-0.38077261962096,0.451644055079669,-0.471620615571737,-0.312667020596564,-0.528591980691999
