"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
158,-0.062114599859342,0.268799817422405,1,5,0.275883245888554,0,1.29604734294116,"F",0.559920768719167,0.722967261448503,-0.463396072853357,0.13217838620767,-0.128357272595167,-0.294278850778937,0.991896946448833,-0.1153071266599,-0.553757615853101,-0.19030828634277,0.453786095138639,-0.338946642819792,-0.401929617393762,-0.142479624599218,0.296360265463591,-0.263903181068599,-0.541977661196142,0.63311813166365,0.897518864832819,0.741017702501267,0.548118535894901,0.522416727151722,-0.516229206696153,-0.370395160745829,-0.570060005411506,0.991754678077996,-0.547019933350384,0.160011626780033,-0.12330987630412,0.942658332176507,-0.651864340528846,-0.24798239255324,0.135101151652634,0.899424358271062,-0.082135169301182,0.487558897584677,-0.94011666951701,0.591174985747784,0.395158815663308,0.515316526405513
159,-0.134310905099846,-0.262829216592945,1,5,0.295158629085448,2,0.885163808707148,"D",0.659624618943781,0.530937221832573,-0.597860972397029,-0.774067915044725,0.561512891203165,-0.496265087742358,-0.095207070466131,-0.43212885549292,-0.547019933350384,0.160011626780033,-0.401929617393762,-0.142479624599218,-0.553757615853101,-0.19030828634277,-0.684732673224062,-0.650201668962836,0.465636220760643,-0.802740858867764,-0.516229206696153,-0.370395160745829,-0.999756879173219,0.48628510767594,0.399320729076862,-0.753855057060719,0.745387697592378,-0.643726295791566,-0.654114926699549,0.0368988029658794,0.453786095138639,-0.338946642819792,-0.0251829498447478,-0.701764834113419,-0.082135169301182,0.487558897584677,-0.651864340528846,-0.24798239255324,-0.033337727189064,-0.119134457781911,-0.128357272595167,-0.294278850778937
160,-0.369493594788946,0.205079285800457,1,5,0.422590854201181,0,1.703767625615,"J",0.659624618943781,0.530937221832573,-0.401929617393762,-0.142479624599218,-0.547019933350384,0.160011626780033,-0.651864340528846,-0.24798239255324,-0.463396072853357,0.13217838620767,-0.441161716356874,-0.426485332194716,0.0522620617412031,-0.45451648067683,-0.541977661196142,0.63311813166365,0.635915588587523,0.782966705039144,-0.74325488647446,0.827511656563729,0.559920768719167,0.722967261448503,-0.553757615853101,-0.19030828634277,-0.695480611175299,0.638454706408083,-0.082135169301182,0.487558897584677,-0.960804911330342,0.389327370095998,-0.287522634025663,0.064314569812268,-0.597860972397029,-0.774067915044725,-0.677710881922394,0.8344222814776,-0.948472989723086,0.496078372467309,-0.703244919888675,-0.362421439960599
161,-0.212556047691032,-0.0900309952208772,1,5,0.23083685474918,120,0.250368546228856,"D",0.829920776654035,-0.0132392318919301,0.169340380933136,0.270453437697142,-0.401929617393762,-0.142479624599218,-0.287522634025663,0.064314569812268,-0.988588999025524,0.547751806676388,0.135101151652634,0.899424358271062,-0.170946546830237,-0.285507312510163,-0.703244919888675,-0.362421439960599,-0.547019933350384,0.160011626780033,-0.553757615853101,-0.19030828634277,-0.784901502542198,-0.666741519235075,-0.888645892497152,0.0320411613211036,0.734646260738373,0.467294352129102,-0.684732673224062,-0.650201668962836,-0.102116672787815,-0.880089888814837,-0.516229206696153,-0.370395160745829,-0.082135169301182,0.487558897584677,0.753945821430534,-0.363826968707144,-0.616090056952089,-0.465312370099127,0.453786095138639,-0.338946642819792
162,-0.230024892021902,-0.0891538833500817,1,5,0.246697924324644,0,1.01714096451178,"E",-0.553757615853101,-0.19030828634277,-0.0150937177240849,-0.307249297387898,0.189623974263668,0.676369324792176,-0.170946546830237,-0.285507312510163,-0.102116672787815,-0.880089888814837,-0.992902332916856,0.648109576199204,0.561512891203165,-0.496265087742358,-0.401929617393762,-0.142479624599218,-0.329420121386647,-0.589140027295798,-0.326144996099174,-0.796579786110669,-0.570196920540184,0.464664314407855,-0.0929074273444712,-0.0370236965827644,-0.651864340528846,-0.24798239255324,0.559920768719167,0.722967261448503,-0.0251829498447478,-0.701764834113419,-0.463396072853357,0.13217838620767,-0.684732673224062,-0.650201668962836,-0.703244919888675,-0.362421439960599,-0.082135169301182,0.487558897584677,0.254416619893163,0.772087915334851
163,-0.225117234466597,-0.104381139366888,1,5,0.248139459799159,330,0.163812404964119,"F",-0.102116672787815,-0.880089888814837,-0.703244919888675,-0.362421439960599,-0.441161716356874,-0.426485332194716,0.453786095138639,-0.338946642819792,-0.331850591115654,0.287487803492695,0.0903023821301758,-0.585135269910097,-0.57144579757005,-0.419499464798719,0.991896946448833,-0.1153071266599,-0.0150937177240849,-0.307249297387898,-0.463396072853357,0.13217838620767,-0.553757615853101,-0.19030828634277,-0.74325488647446,0.827511656563729,-0.999756879173219,0.48628510767594,-0.082135169301182,0.487558897584677,-0.597860972397029,-0.774067915044725,-0.570060005411506,0.991754678077996,0.602947425562888,-0.110994405578822,-0.401929617393762,-0.142479624599218,-0.170946546830237,-0.285507312510163,0.10673364251852,-0.361907310318202
164,0.0510803603101522,-0.270251480955631,1,5,0.275036481522227,0,1.74376423005015,"G",-0.597860972397029,-0.774067915044725,-0.620057949796319,-0.620039140805602,-0.128357272595167,-0.294278850778937,0.10673364251852,-0.361907310318202,-0.0141586600802839,-0.761214620433748,-0.651864340528846,-0.24798239255324,0.659624618943781,0.530937221832573,0.453786095138639,-0.338946642819792,-0.463396072853357,0.13217838620767,0.571666201576591,0.820531522855163,-0.684732673224062,-0.650201668962836,-0.401929617393762,-0.142479624599218,-0.516229206696153,-0.370395160745829,0.646931215655059,-0.693389541003853,0.465636220760643,-0.802740858867764,0.734646260738373,0.467294352129102,0.889177971985191,-0.15676448168233,0.753945821430534,-0.363826968707144,-0.784901502542198,-0.666741519235075,0.602947425562888,-0.110994405578822
165,-0.3482085196767,0.00388924558646977,1,5,0.348230239075631,0,1.13691944582388,"C",-0.102116672787815,-0.880089888814837,-0.942506966646761,0.581152941565961,-0.597860972397029,-0.774067915044725,-0.703244919888675,-0.362421439960599,-0.287522634025663,0.064314569812268,-0.170946546830237,-0.285507312510163,-0.463396072853357,0.13217838620767,-0.401929617393762,-0.142479624599218,0.453786095138639,-0.338946642819792,-0.695480611175299,0.638454706408083,0.296360265463591,-0.263903181068599,-0.516229206696153,-0.370395160745829,-0.988588999025524,0.547751806676388,-0.616090056952089,-0.465312370099127,0.465636220760643,-0.802740858867764,-0.570060005411506,0.991754678077996,-0.553757615853101,-0.19030828634277,-0.082135169301182,0.487558897584677,0.189623974263668,0.676369324792176,-0.677710881922394,0.8344222814776
166,-0.0988064418546855,-0.0449504526564851,1,5,0.108550707717667,207,0.20297308312729,"D",0.659624618943781,0.530937221832573,-0.287522634025663,0.064314569812268,-0.74325488647446,0.827511656563729,-0.616090056952089,-0.465312370099127,-0.082135169301182,0.487558897584677,0.964722239412367,-0.17993501573801,0.571666201576591,0.820531522855163,0.296360265463591,-0.263903181068599,-0.597860972397029,-0.774067915044725,-0.0251829498447478,-0.701764834113419,-0.401929617393762,-0.142479624599218,-0.102116672787815,-0.880089888814837,-0.784901502542198,-0.666741519235075,-0.326144996099174,-0.796579786110669,0.897518864832819,0.741017702501267,-0.553757615853101,-0.19030828634277,0.254416619893163,0.772087915334851,-0.0150937177240849,-0.307249297387898,-0.43258251529187,0.473445571493357,-0.651864340528846,-0.24798239255324
167,0.193681852915324,0.0671974924392998,1,5,0.205007714827621,364,0.0728545878082514,"C",0.559920768719167,0.722967261448503,0.753945821430534,-0.363826968707144,-0.643171228468418,-0.431709139607847,0.254416619893163,0.772087915334851,-0.0150937177240849,-0.307249297387898,0.456777612213045,0.000720459502190351,-0.784901502542198,-0.666741519235075,0.897518864832819,0.741017702501267,-0.401929617393762,-0.142479624599218,0.838110351003706,-0.573392742779106,0.659624618943781,0.530937221832573,0.753289964515716,-0.239505649078637,0.114155904855579,0.434101407416165,-0.516229206696153,-0.370395160745829,0.453786095138639,-0.338946642819792,-0.570060005411506,0.991754678077996,0.964722239412367,-0.17993501573801,-0.082135169301182,0.487558897584677,0.734646260738373,0.467294352129102,-0.553757615853101,-0.19030828634277
168,0.153167326957919,0.251526888110675,1,5,0.294492793613144,0,1.4857831033878,"E",0.135101151652634,0.899424358271062,0.771785484161228,0.943262313026935,-0.082135169301182,0.487558897584677,0.829920776654035,-0.0132392318919301,0.659624618943781,0.530937221832573,0.396490183658898,-0.476341069675982,0.559920768719167,0.722967261448503,0.899220605846494,0.624821454286575,-0.673721573315561,0.816041623242199,0.753945821430534,-0.363826968707144,0.734646260738373,0.467294352129102,-0.0251829498447478,-0.701764834113419,0.061597737018019,0.521187483798712,-0.401929617393762,-0.142479624599218,-0.541977661196142,0.63311813166365,-0.331850591115654,0.287487803492695,0.189623974263668,0.676369324792176,0.296360265463591,-0.263903181068599,-0.651864340528846,-0.24798239255324,-0.516229206696153,-0.370395160745829
169,0.0607288084924221,-0.243869888060726,1,5,0.25131754909608,0,1.5447096452117,"E",-0.597860972397029,-0.774067915044725,0.559920768719167,0.722967261448503,-0.102116672787815,-0.880089888814837,0.897518864832819,0.741017702501267,-0.547019933350384,0.160011626780033,-0.329420121386647,-0.589140027295798,-0.401929617393762,-0.142479624599218,-0.888645892497152,0.0320411613211036,0.956483150366694,-0.874012121930718,-0.0251829498447478,-0.701764834113419,0.453786095138639,-0.338946642819792,0.646931215655059,-0.693389541003853,0.829920776654035,-0.0132392318919301,-0.170946546830237,-0.285507312510163,-0.654114926699549,0.0368988029658794,0.465636220760643,-0.802740858867764,-0.651864340528846,-0.24798239255324,0.561512891203165,-0.496265087742358,0.753945821430534,-0.363826968707144,-0.541977661196142,0.63311813166365
170,0.0426112499088049,0.0340327687095851,1,5,0.0545339157298533,0,1.15514266863465,"I",-0.463396072853357,0.13217838620767,0.752805470954627,0.962383671663702,0.559920768719167,0.722967261448503,0.646931215655059,-0.693389541003853,-0.082135169301182,0.487558897584677,-0.170946546830237,-0.285507312510163,-0.102116672787815,-0.880089888814837,-0.541977661196142,0.63311813166365,-0.616090056952089,-0.465312370099127,0.296360265463591,-0.263903181068599,-0.472774819005281,0.672804333735257,0.956483150366694,-0.874012121930718,-0.287522634025663,0.064314569812268,-0.401929617393762,-0.142479624599218,-0.651864340528846,-0.24798239255324,0.189623974263668,0.676369324792176,0.659624618943781,0.530937221832573,0.425144275650382,0.78859489178285,-0.597860972397029,-0.774067915044725,0.753945821430534,-0.363826968707144
171,0.147374387411401,-0.0520697185304016,1,5,0.156302481274997,1,0.396232703700662,"J",0.559920768719167,0.722967261448503,0.829920776654035,-0.0132392318919301,-0.784901502542198,-0.666741519235075,-0.170946546830237,-0.285507312510163,0.734646260738373,0.467294352129102,0.561512891203165,-0.496265087742358,-0.287522634025663,0.064314569812268,0.602947425562888,-0.110994405578822,-0.082135169301182,0.487558897584677,-0.463396072853357,0.13217838620767,0.10673364251852,-0.361907310318202,-0.999756879173219,0.48628510767594,0.897518864832819,0.741017702501267,-0.401929617393762,-0.142479624599218,-0.0251829498447478,-0.701764834113419,0.956483150366694,-0.874012121930718,0.753945821430534,-0.363826968707144,0.697337953839451,-0.312391246203333,-0.651864340528846,-0.24798239255324,0.114155904855579,0.434101407416165
172,-0.105966639798135,-0.175042545585893,1,5,0.204618722299053,0,1.23547486681491,"J",0.897518864832819,0.741017702501267,-0.684732673224062,-0.650201668962836,0.561512891203165,-0.496265087742358,0.399320729076862,-0.753855057060719,-0.597860972397029,-0.774067915044725,-0.695480611175299,0.638454706408083,-0.547019933350384,0.160011626780033,0.453786095138639,-0.338946642819792,0.296360265463591,-0.263903181068599,0.956483150366694,-0.874012121930718,0.753945821430534,-0.363826968707144,-0.516229206696153,-0.370395160745829,-0.651864340528846,-0.24798239255324,-0.082135169301182,0.487558897584677,-0.654114926699549,0.0368988029658794,-0.102116672787815,-0.880089888814837,-0.0929074273444712,-0.0370236965827644,-0.401929617393762,-0.142479624599218,-0.463396072853357,0.13217838620767,-0.948472989723086,0.496078372467309
173,-0.0722674617078155,-0.0315844422671944,1,5,0.0788680100866018,53,0.275809998158365,"B",0.254416619893163,0.772087915334851,0.956483150366694,-0.874012121930718,-0.654114926699549,0.0368988029658794,0.659624618943781,0.530937221832573,-0.547019933350384,0.160011626780033,-0.784901502542198,-0.666741519235075,-0.553757615853101,-0.19030828634277,0.753945821430534,-0.363826968707144,-0.597860972397029,-0.774067915044725,0.829920776654035,-0.0132392318919301,-0.570060005411506,0.991754678077996,-0.703244919888675,-0.362421439960599,-0.102116672787815,-0.880089888814837,-0.677710881922394,0.8344222814776,0.453786095138639,-0.338946642819792,-0.082135169301182,0.487558897584677,-0.033337727189064,-0.119134457781911,0.734646260738373,0.467294352129102,-0.888645892497152,0.0320411613211036,0.10673364251852,-0.361907310318202
174,-0.266661370219663,-0.0689286417560652,1,5,0.275425932006709,11,0.980744944885373,"J",0.167990459594876,0.14553724322468,-0.94011666951701,0.591174985747784,-0.541977661196142,0.63311813166365,0.10673364251852,-0.361907310318202,-0.684732673224062,-0.650201668962836,-0.082135169301182,0.487558897584677,-0.651864340528846,-0.24798239255324,0.561512891203165,-0.496265087742358,-0.570060005411506,0.991754678077996,-0.463396072853357,0.13217838620767,-0.553757615853101,-0.19030828634277,0.189623974263668,0.676369324792176,0.453786095138639,-0.338946642819792,-0.784901502542198,-0.666741519235075,-0.128357272595167,-0.294278850778937,-0.703244919888675,-0.362421439960599,-0.033337727189064,-0.119134457781911,-0.102116672787815,-0.880089888814837,-0.170946546830237,-0.285507312510163,-0.401929617393762,-0.142479624599218
175,0.332455334509723,-0.193575385492295,1,5,0.384705054960891,0,1.72119897883385,"J",-0.0150937177240849,-0.307249297387898,0.964399671182036,0.932104687206447,-0.0251829498447478,-0.701764834113419,0.964722239412367,-0.17993501573801,0.465636220760643,-0.802740858867764,-0.102116672787815,-0.880089888814837,0.296360265463591,-0.263903181068599,-0.128357272595167,-0.294278850778937,0.889177971985191,-0.15676448168233,-0.547019933350384,0.160011626780033,0.956483150366694,-0.874012121930718,0.559920768719167,0.722967261448503,0.386244837660342,-0.87405004305765,0.991896946448833,-0.1153071266599,-0.0929074273444712,-0.0370236965827644,0.453786095138639,-0.338946642819792,-0.784901502542198,-0.666741519235075,0.745387697592378,-0.643726295791566,-0.082135169301182,0.487558897584677,0.752805470954627,0.962383671663702
176,0.209709218074568,-0.117791198147461,1,5,0.240525928969126,4,0.597932180389762,"I",-0.082135169301182,0.487558897584677,-0.401929617393762,-0.142479624599218,0.465636220760643,-0.802740858867764,0.753945821430534,-0.363826968707144,-0.597860972397029,-0.774067915044725,0.254416619893163,0.772087915334851,0.964722239412367,-0.17993501573801,-0.463396072853357,0.13217838620767,0.659624618943781,0.530937221832573,0.734646260738373,0.467294352129102,0.561512891203165,-0.496265087742358,0.296360265463591,-0.263903181068599,0.752805470954627,0.962383671663702,0.745387697592378,-0.643726295791566,-0.57144579757005,-0.419499464798719,-0.0150937177240849,-0.307249297387898,-0.727609721478075,0.382591151632369,-0.0251829498447478,-0.701764834113419,-0.102116672787815,-0.880089888814837,0.991896946448833,-0.1153071266599
177,-0.11624770341441,0.035619318857789,1,5,0.121582335990955,0,1.65202754689381,"B",-0.651864340528846,-0.24798239255324,0.96871761418879,0.575074923690408,-0.401929617393762,-0.142479624599218,-0.547019933350384,0.160011626780033,-0.553757615853101,-0.19030828634277,0.897518864832819,0.741017702501267,0.956483150366694,-0.874012121930718,-0.584625453222543,-0.876972298603505,0.296360265463591,-0.263903181068599,-0.082135169301182,0.487558897584677,-0.960804911330342,0.389327370095998,-0.541977661196142,0.63311813166365,-0.331850591115654,0.287487803492695,-0.329420121386647,-0.589140027295798,0.254416619893163,0.772087915334851,0.571666201576591,0.820531522855163,-0.703244919888675,-0.362421439960599,-0.0929074273444712,-0.0370236965827644,-0.0251829498447478,-0.701764834113419,-0.463396072853357,0.13217838620767
