"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
125,-0.0601508490653486,0.00113297650879803,0.3,5,0.0601615182575359,0,1.19227875955403,"H",-0.0479950366081268,-0.00254998574912846,0.0804964866142653,-0.0751116277065195,-0.0600840408141925,-0.120288823659419,-0.147274271382551,-0.289287173391719,0.036843970427919,-0.015544307408225,-0.152776112314314,-0.0783976605162024,-0.04806213511242,-0.129525584521755,-0.0397368255404313,-0.197633362118065,0.0884004032255187,0.279865899866723,-0.275059547083386,0.137598121730677,0.00155828456685392,-0.0155083637806818,-0.0771042781022239,0.146395269587929,-0.115152439591547,-0.113612116291115,-0.000887386578631189,-0.0252323885601642,-0.242963195629875,0.0708494020248845,-0.02907903958112,0.153097071684897,-0.272746727336198,0.21120293578133,0.151512440554853,0.14263112071896,0.181428584694126,-0.125939228732913,-0.23433611571549,0.0696503312164684
126,-0.0658294102561449,-0.0312210647116685,0.3,5,0.0728578488318316,0,1.49623976554722,"G",-0.255813732854434,-0.183030747697345,0.181428584694126,-0.125939228732913,-0.141982568169447,0.0113745382470281,-0.0477554241781134,-0.138177630246709,0.197563839610666,0.0633085621520877,-0.0600840408141925,-0.120288823659419,0.000265060460820199,-0.0292420932066894,-0.23433611571549,0.0696503312164684,-0.000887386578631189,-0.0252323885601642,-0.249638865679451,-0.110034813314346,-0.152776112314314,-0.0783976605162024,-0.242963195629875,0.0708494020248845,0.00155828456685392,-0.0155083637806818,-0.04806213511242,-0.129525584521755,-0.181651197177983,0.105136753255807,-0.0397368255404313,-0.197633362118065,-0.115152439591547,-0.113612116291115,-0.225656452212979,0.2579395993645,0.0804964866142653,-0.0751116277065195,0.218596030499681,0.139053959857778
127,-0.0789996815561205,-0.000604203949365978,0.3,5,0.0790019920532443,0,1.7533451076597,"F",-0.142198663294665,-0.220697414505877,-0.309426461586378,0.140850850606688,0.0679831520729949,0.0464353959931741,-0.225656452212979,0.2579395993645,0.126824208608221,0.0522355380140845,-0.0771042781022239,0.146395269587929,0.197563839610666,0.0633085621520877,-0.316387139405226,-0.204120830953951,-0.0600840408141925,-0.120288823659419,0.0584900272384489,0.0759964371659783,-0.264650484163085,0.107798043091079,0.112472943201389,-0.193993332159046,-0.242963195629875,0.0708494020248845,-0.167507819551767,-0.0157818466417987,0.181428584694126,-0.125939228732913,-0.249638865679451,-0.110034813314346,-0.107549794475593,0.148633578800551,0.00155828456685392,-0.0155083637806818,-0.0479950366081268,-0.00254998574912846,-0.115152439591547,-0.113612116291115
128,-0.0224499187953656,-0.0495987218679987,0.3,5,0.0544429248374626,0,0.757027331739664,"D",0.0119194397702813,-0.359431371092796,-0.147274271382551,-0.289287173391719,-0.0333561396466749,-0.245338388042693,-0.107549794475593,0.148633578800551,-0.0771042781022239,0.146395269587929,0.0079745566975527,-0.194717089872721,-0.115152439591547,-0.113612116291115,0.197563839610666,0.0633085621520877,-0.255813732854434,-0.183030747697345,-0.242963195629875,0.0708494020248845,-0.114504402507181,0.211350061926907,-0.0397368255404313,-0.197633362118065,0.106402111417733,0.0570963987231922,-0.0479950366081268,-0.00254998574912846,0.254523789183092,0.139875708009261,-0.0456550259335251,-0.0407787698128908,0.218596030499681,0.139053959857778,0.183193608169486,-0.2332440889617,-0.141982568169447,0.0113745382470281,-0.0600840408141925,-0.120288823659419
129,-0.0130445240094195,-0.0294862336065842,0.3,5,0.0322427911157576,0,0.168671580031514,"H",0.0341297457925975,0.0729592950083315,-0.0600840408141925,-0.120288823659419,0.0804964866142653,-0.0751116277065195,-0.167507819551767,-0.0157818466417987,-0.249638865679451,-0.110034813314346,0.0119194397702813,-0.359431371092796,0.112472943201389,-0.193993332159046,0.018421555083702,-0.101232433080216,0.0884004032255187,0.279865899866723,0.00155828456685392,-0.0155083637806818,-0.000887386578631189,-0.0252323885601642,-0.0771042781022239,0.146395269587929,-0.152776112314314,-0.0783976605162024,0.151512440554853,0.14263112071896,0.181428584694126,-0.125939228732913,-0.23433611571549,0.0696503312164684,-0.0479950366081268,-0.00254998574912846,-0.0652773764430674,0.0598959776126651,0.106402111417733,0.0570963987231922,0.0079745566975527,-0.194717089872721
130,-0.0695686953072889,0.010915329494517,0.3,5,0.0704197968239917,0,0.80800347821787,"I",-0.0479950366081268,-0.00254998574912846,-0.0456550259335251,-0.0407787698128908,-0.115152439591547,-0.113612116291115,0.0804964866142653,-0.0751116277065195,-0.087488255537517,-0.0310296024387408,-0.000887386578631189,-0.0252323885601642,-0.272746727336198,0.21120293578133,-0.129593606322459,-0.0641426287512124,0.0079745566975527,-0.194717089872721,0.117403454733746,0.218536242256208,-0.107549794475593,0.148633578800551,0.036843970427919,-0.015544307408225,-0.0771042781022239,0.146395269587929,0.00155828456685392,-0.0155083637806818,0.181428584694126,-0.125939228732913,-0.249638865679451,-0.110034813314346,-0.23433611571549,0.0696503312164684,-0.152776112314314,-0.0783976605162024,-0.114504402507181,0.211350061926907,-0.181651197177983,0.105136753255807
131,-0.0283632871322457,-0.035299678655054,0.3,5,0.0452829258120132,0,0.94484617235139,"A",-0.115152439591547,-0.113612116291115,-0.141982568169447,0.0113745382470281,-0.216127136722207,0.116353549994528,0.00155828456685392,-0.0155083637806818,-0.000887386578631189,-0.0252323885601642,-0.0397368255404313,-0.197633362118065,0.0341297457925975,0.0729592950083315,0.018421555083702,-0.101232433080216,0.197563839610666,0.0633085621520877,-0.0771042781022239,0.146395269587929,0.084802607937092,-0.0792886131197865,0.131738165984513,-0.162616627165465,-0.0524848563683312,-0.0508864187548775,0.0804964866142653,-0.0751116277065195,-0.107549794475593,0.148633578800551,-0.147274271382551,-0.289287173391719,-0.0600840408141925,-0.120288823659419,-0.255813732854434,-0.183030747697345,0.151512440554853,0.14263112071896,-0.0532915381898665,0.00607920771487719
132,-0.040718582865642,-0.017865672218087,0.3,5,0.0444655510973414,0,0.735378151293844,"G",0.126824208608221,0.0522355380140845,-0.147274271382551,-0.289287173391719,0.036843970427919,-0.015544307408225,-0.0600840408141925,-0.120288823659419,-0.044432330318927,0.143340142070115,-0.255813732854434,-0.183030747697345,0.0884004032255187,0.279865899866723,-0.114504402507181,0.211350061926907,0.0446216074918707,-0.202236036566893,0.112472943201389,-0.193993332159046,0.0584900272384489,0.0759964371659783,-0.0276739923283458,-0.178463158663362,-0.225656452212979,0.2579395993645,-0.0485888765940878,-0.216560774501183,0.0079745566975527,-0.194717089872721,-0.107549794475593,0.148633578800551,-0.0771042781022239,0.146395269587929,-0.0652773764430674,0.0598959776126651,-0.115152439591547,-0.113612116291115,-0.000887386578631189,-0.0252323885601642
133,-0.0637907087778066,-0.0546712170496456,0.3,5,0.0840130733878031,0,1.5205860324204,"E",0.0446216074918707,-0.202236036566893,-0.0524848563683312,-0.0508864187548775,-0.0652773764430674,0.0598959776126651,-0.0333561396466749,-0.245338388042693,-0.242963195629875,0.0708494020248845,-0.0397368255404313,-0.197633362118065,-0.249638865679451,-0.110034813314346,0.197563839610666,0.0633085621520877,0.0079745566975527,-0.194717089872721,-0.000887386578631189,-0.0252323885601642,-0.114504402507181,0.211350061926907,0.0241616113464646,-0.100246131082933,0.00155828456685392,-0.0155083637806818,-0.115152439591547,-0.113612116291115,-0.152776112314314,-0.0783976605162024,-0.147274271382551,-0.289287173391719,-0.181651197177983,0.105136753255807,-0.018802687493086,-0.00694160160136237,-0.0771042781022239,0.146395269587929,-0.0600840408141925,-0.120288823659419
134,-0.096706596317093,-0.0802910639908791,0.3,5,0.125693359920183,0,1.73989645205438,"E",0.112472943201389,-0.193993332159046,-0.0485888765940878,-0.216560774501183,0.0241616113464646,-0.100246131082933,-0.181651197177983,0.105136753255807,-0.147274271382551,-0.289287173391719,-0.114504402507181,0.211350061926907,-0.142198663294665,-0.220697414505877,-0.141982568169447,0.0113745382470281,-0.316387139405226,-0.204120830953951,-0.000887386578631189,-0.0252323885601642,0.00155828456685392,-0.0155083637806818,0.036843970427919,-0.015544307408225,-0.249638865679451,-0.110034813314346,-0.167507819551767,-0.0157818466417987,-0.107549794475593,0.148633578800551,-0.242963195629875,0.0708494020248845,0.0079745566975527,-0.194717089872721,-0.152776112314314,-0.0783976605162024,0.0119194397702813,-0.359431371092796,-0.115152439591547,-0.113612116291115
135,-0.0595216304727975,-0.0454271594426096,0.3,5,0.074876239950765,0,0.568494308274239,"A",0.0079745566975527,-0.194717089872721,-0.255813732854434,-0.183030747697345,-0.0600840408141925,-0.120288823659419,-0.249638865679451,-0.110034813314346,-0.242963195629875,0.0708494020248845,0.112472943201389,-0.193993332159046,0.151512440554853,0.14263112071896,0.000265060460820199,-0.0292420932066894,-0.225656452212979,0.2579395993645,-0.0771042781022239,0.146395269587929,0.00155828456685392,-0.0155083637806818,-0.152776112314314,-0.0783976605162024,-0.0524848563683312,-0.0508864187548775,0.0341297457925975,0.0729592950083315,-0.0397368255404313,-0.197633362118065,-0.000887386578631189,-0.0252323885601642,-0.115152439591547,-0.113612116291115,-0.142198663294665,-0.220697414505877,-0.0652773764430674,0.0598959776126651,0.181428584694126,-0.125939228732913
136,-0.0181013601720362,-0.106469478643057,0.3,5,0.107997264421846,0,0.343130114953965,"I",-0.0479950366081268,-0.00254998574912846,0.0884004032255187,0.279865899866723,0.165564859293644,-0.375225553281363,0.274918876336008,-0.2940631301803,0.00155828456685392,-0.0155083637806818,-0.0397368255404313,-0.197633362118065,0.0079745566975527,-0.194717089872721,-0.316387139405226,-0.204120830953951,-0.0374195163976682,-0.200375387965662,0.000265060460820199,-0.0292420932066894,-0.115152439591547,-0.113612116291115,0.183193608169486,-0.2332440889617,0.0446216074918707,-0.202236036566893,0.151512440554853,0.14263112071896,-0.0524848563683312,-0.0508864187548775,-0.264650484163085,0.107798043091079,-0.23433611571549,0.0696503312164684,-0.0600840408141925,-0.120288823659419,-0.152776112314314,-0.0783976605162024,0.0409856666810811,-0.417234025895596
137,-0.0493374105631707,-0.079023983534648,0.3,5,0.093160989983808,0,1.33441765652969,"F",-0.0600840408141925,-0.120288823659419,0.218596030499681,0.139053959857778,0.0079745566975527,-0.194717089872721,0.000265060460820199,-0.0292420932066894,-0.152776112314314,-0.0783976605162024,-0.242963195629875,0.0708494020248845,0.00155828456685392,-0.0155083637806818,-0.255813732854434,-0.183030747697345,-0.0397368255404313,-0.197633362118065,-0.129593606322459,-0.0641426287512124,-0.147274271382551,-0.289287173391719,-0.0771042781022239,0.146395269587929,-0.0485888765940878,-0.216560774501183,0.181671155297618,-0.14267636439412,-0.10668169000104,0.068218674495987,-0.23433611571549,0.0696503312164684,-0.0479950366081268,-0.00254998574912846,-0.018542989621727,-0.140154298395993,-0.000887386578631189,-0.0252323885601642,0.165564859293644,-0.375225553281363
138,-0.0277539698378614,-0.0198959441416778,0.3,5,0.0341486666657673,0,1.72522143600509,"G",-0.141982568169447,0.0113745382470281,-0.114504402507181,0.211350061926907,0.0584900272384489,0.0759964371659783,-0.0479950366081268,-0.00254998574912846,0.00155828456685392,-0.0155083637806818,-0.225656452212979,0.2579395993645,0.0483308019256853,-0.0761033763037361,0.036843970427919,-0.015544307408225,0.0804964866142653,-0.0751116277065195,0.126824208608221,0.0522355380140845,-0.115152439591547,-0.113612116291115,-0.216160604730248,0.191381996031851,0.0079745566975527,-0.194717089872721,0.181671155297618,-0.14267636439412,-0.242963195629875,0.0708494020248845,-0.0397368255404313,-0.197633362118065,-0.147274271382551,-0.289287173391719,-0.0771042781022239,0.146395269587929,0.112472943201389,-0.193993332159046,0.158788243139428,-0.0987046260216413
139,-0.0343018585317614,-0.027618387165695,0.3,5,0.0440385377637269,0,1.17205043323338,"H",0.0119194397702813,-0.359431371092796,-0.107549794475593,0.148633578800551,-0.0771042781022239,0.146395269587929,-0.181651197177983,0.105136753255807,-0.0333561396466749,-0.245338388042693,0.0079745566975527,-0.194717089872721,-0.0479950366081268,-0.00254998574912846,0.0884004032255187,0.279865899866723,-0.23433611571549,0.0696503312164684,0.151512440554853,0.14263112071896,-0.129593606322459,-0.0641426287512124,-0.147274271382551,-0.289287173391719,-0.018802687493086,-0.00694160160136237,-0.0477554241781134,-0.138177630246709,0.254523789183092,0.139875708009261,0.132678442270317,-0.00931261722818855,0.00155828456685392,-0.0155083637806818,-0.255813732854434,-0.183030747697345,-0.0524848563683312,-0.0508864187548775,-0.000887386578631189,-0.0252323885601642
140,-0.064627648889185,-0.0331179579886191,0.3,5,0.0726190893793065,0,0.0730370618402958,"I",-0.0771042781022239,0.146395269587929,-0.000887386578631189,-0.0252323885601642,-0.115152439591547,-0.113612116291115,0.0446216074918707,-0.202236036566893,0.197563839610666,0.0633085621520877,-0.107549794475593,0.148633578800551,-0.0479950366081268,-0.00254998574912846,-0.249638865679451,-0.110034813314346,0.00155828456685392,-0.0155083637806818,0.0715932415176027,-0.107488135124386,-0.242963195629875,0.0708494020248845,-0.087488255537517,-0.0310296024387408,0.0241616113464646,-0.100246131082933,-0.225109513898353,0.0831167278318001,-0.018802687493086,-0.00694160160136237,-0.255813732854434,-0.183030747697345,0.151512440554853,0.14263112071896,-0.0600840408141925,-0.120288823659419,-0.152776112314314,-0.0783976605162024,-0.142198663294665,-0.220697414505877
141,-0.0499921842348213,0.00290015264441981,0.3,5,0.050076235580655,0,1.31581673678011,"E",-0.147274271382551,-0.289287173391719,-0.242963195629875,0.0708494020248845,-0.0771042781022239,0.146395269587929,0.0079745566975527,-0.194717089872721,0.181671155297618,-0.14267636439412,0.286022903127878,0.162790321549118,0.0584900272384489,0.0759964371659783,0.156067275040718,0.260546300030379,-0.23433611571549,0.0696503312164684,-0.116583161378678,-0.0997992857858275,-0.26766776090415,0.0705453783094719,-0.0333561396466749,-0.245338388042693,-0.10668169000104,0.068218674495987,-0.172790045332498,0.207117757811808,-0.000887386578631189,-0.0252323885601642,-0.0600840408141925,-0.120288823659419,-0.107549794475593,0.148633578800551,-0.255813732854434,-0.183030747697345,0.0446216074918707,-0.202236036566893,0.0884004032255187,0.279865899866723
142,0.000994326895480155,0.0190999632024999,0.3,5,0.019125827571949,0,0.643061100505292,"E",-0.242963195629875,0.0708494020248845,-0.0524848563683312,-0.0508864187548775,-0.107549794475593,0.148633578800551,0.181671155297618,-0.14267636439412,-0.181651197177983,0.105136753255807,-0.000887386578631189,-0.0252323885601642,0.117403454733746,0.218536242256208,0.131936376196995,0.214889090759948,0.00155828456685392,-0.0155083637806818,-0.255813732854434,-0.183030747697345,0.181428584694126,-0.125939228732913,-0.152776112314314,-0.0783976605162024,0.151512440554853,0.14263112071896,-0.0600840408141925,-0.120288823659419,0.218596030499681,0.139053959857778,0.197563839610666,0.0633085621520877,-0.0771042781022239,0.146395269587929,-0.115152439591547,-0.113612116291115,0.132678442270317,-0.00931261722818855,-0.0479950366081268,-0.00254998574912846
143,-0.0573883267224702,-0.0219000158111476,0.3,5,0.0614250009078836,0,0.141439525876194,"J",-0.249638865679451,-0.110034813314346,0.036843970427919,-0.015544307408225,-0.0771042781022239,0.146395269587929,0.0804964866142653,-0.0751116277065195,-0.181651197177983,0.105136753255807,0.0079745566975527,-0.194717089872721,-0.10668169000104,0.068218674495987,-0.0479950366081268,-0.00254998574912846,0.218596030499681,0.139053959857778,-0.0397368255404313,-0.197633362118065,-0.152776112314314,-0.0783976605162024,-0.115152439591547,-0.113612116291115,0.197563839610666,0.0633085621520877,0.0483308019256853,-0.0761033763037361,-0.309426461586378,0.140850850606688,-0.0600840408141925,-0.120288823659419,-0.242963195629875,0.0708494020248845,-0.316387139405226,-0.204120830953951,0.0446216074918707,-0.202236036566893,0.117403454733746,0.218536242256208
144,-0.0304482507417303,0.0117030988931558,0.3,5,0.0326199095175671,0,0.722394253592938,"E",0.151512440554853,0.14263112071896,0.197563839610666,0.0633085621520877,-0.152776112314314,-0.0783976605162024,0.0446216074918707,-0.202236036566893,-0.141982568169447,0.0113745382470281,-0.129593606322459,-0.0641426287512124,-0.181651197177983,0.105136753255807,-0.0600840408141925,-0.120288823659419,0.084802607937092,-0.0792886131197865,0.165564859293644,-0.375225553281363,0.218596030499681,0.139053959857778,-0.26766776090415,0.0705453783094719,-0.249638865679451,-0.110034813314346,-0.264650484163085,0.107798043091079,0.00155828456685392,-0.0155083637806818,0.0884004032255187,0.279865899866723,-0.23433611571549,0.0696503312164684,-0.0771042781022239,0.146395269587929,0.0804964866142653,-0.0751116277065195,0.117403454733746,0.218536242256208
